-153.52487;798.7023;2542.7676;1.0; -169.97101;519.99084;2566.6575;1.0; -344.88217;514.471;2568.7283;1.0; -392.88498;212.60423;2603.7976;1.0; -372.44034;-79.408844;2550.337;1.0; 4.9401546;525.5106;2564.587;1.0; 57.746437;259.40088;2669.0435;1.0; 83.72429;-28.491758;2528.6353;1.0; -162.87381;294.1732;2564.1978;1.0; -268.4852;64.79871;2563.0723;1.0; -219.64348;-426.25345;2605.4014;1.0; -156.93318;-918.76746;2683.7766;1.0; -43.068005;71.91241;2560.4036;1.0; -44.98867;-360.35956;2366.6372;1.0; -43.388622;-769.8981;2191.1333;1.0; 
-156.1936;800.7702;2542.438;1.0; -170.67332;521.46;2566.3406;1.0; -344.25223;515.9512;2568.7463;1.0; -392.2444;216.22437;2603.818;1.0; -373.48718;-55.123505;2545.8323;1.0; 2.9055932;526.9689;2563.9348;1.0; 60.284748;257.7663;2668.357;1.0; 77.39607;-13.983953;2512.0967;1.0; -163.59369;297.7648;2564.9165;1.0; -271.76212;70.411964;2565.0898;1.0; -222.16418;-430.49277;2611.925;1.0; -157.39928;-922.07654;2692.8604;1.0; -41.266006;77.72718;2561.8953;1.0; -40.52144;-422.13925;2467.1978;1.0; 0.01337496;-923.52905;2440.9873;1.0; 
-156.1936;800.7702;2542.438;1.0; -170.67332;521.46;2566.3406;1.0; -344.25223;515.9512;2568.7463;1.0; -392.2444;216.22437;2603.818;1.0; -373.48718;-55.123505;2545.8323;1.0; 2.9055932;526.9689;2563.9348;1.0; 60.284748;257.7663;2668.357;1.0; 77.39607;-13.983953;2512.0967;1.0; -163.59369;297.7648;2564.9165;1.0; -271.76212;70.411964;2565.0898;1.0; -222.16418;-430.49277;2611.925;1.0; -157.39928;-922.07654;2692.8604;1.0; -41.266006;77.72718;2561.8953;1.0; -40.52144;-422.13925;2467.1978;1.0; 0.01337496;-923.52905;2440.9873;1.0; 
-159.79512;805.85803;2541.433;1.0; -174.97057;533.4863;2560.9058;1.0; -344.8886;526.913;2565.4014;1.0; -392.56244;227.25383;2601.1099;1.0; -375.22708;-47.16533;2535.768;1.0; -5.0525365;540.0596;2556.4102;1.0; 64.0792;274.072;2645.6592;1.0; 66.62185;-25.303026;2482.3245;1.0; -165.94156;302.8509;2564.9463;1.0; -269.81534;67.84785;2571.974;1.0; -223.44583;-447.99014;2615.0688;1.0; -153.30373;-934.82465;2711.698;1.0; -44.009773;76.583115;2565.9998;1.0; -46.766727;-435.363;2496.7625;1.0; 1.4252076;-926.5011;2444.777;1.0; 
-159.79512;805.85803;2541.433;1.0; -174.97057;533.4863;2560.9058;1.0; -344.8886;526.913;2565.4014;1.0; -392.56244;227.25383;2601.1099;1.0; -375.22708;-47.16533;2535.768;1.0; -5.0525365;540.0596;2556.4102;1.0; 64.0792;274.072;2645.6592;1.0; 66.62185;-25.303026;2482.3245;1.0; -165.94156;302.8509;2564.9463;1.0; -269.81534;67.84785;2571.974;1.0; -223.44583;-447.99014;2615.0688;1.0; -153.30373;-934.82465;2711.698;1.0; -44.009773;76.583115;2565.9998;1.0; -46.766727;-435.363;2496.7625;1.0; 1.4252076;-926.5011;2444.777;1.0; 
-159.89969;807.4617;2537.7964;1.0; -174.30795;530.4526;2561.873;1.0; -345.5856;524.7844;2565.9785;1.0; -401.80627;228.72581;2617.9795;1.0; -382.41473;-47.732143;2528.0845;1.0; -3.0303023;536.12067;2557.7676;1.0; 66.84204;266.2161;2616.8435;1.0; 59.72404;-23.882914;2448.3962;1.0; -166.50876;299.62628;2568.5654;1.0; -271.0849;65.08115;2577.9514;1.0; -222.31097;-481.93817;2622.6577;1.0; -156.69461;-936.7383;2714.8423;1.0; -46.334206;72.518875;2572.5642;1.0; -26.058155;-484.31998;2620.3992;1.0; -0.20784576;-934.6781;2480.5989;1.0; 
-165.19421;818.4525;2531.4448;1.0; -175.63438;531.302;2561.5886;1.0; -347.79575;524.99164;2561.9895;1.0; -406.14923;229.56613;2623.9038;1.0; -392.81625;-58.125835;2540.626;1.0; -3.473036;537.6124;2561.1875;1.0; 65.8079;273.23422;2614.2373;1.0; 56.4426;-9.6498;2424.103;1.0; -166.95888;295.636;2577.6606;1.0; -268.95825;55.91329;2593.9905;1.0; -218.6059;-497.65524;2636.2183;1.0; -155.21547;-941.4094;2726.3865;1.0; -47.60849;64.02662;2593.4749;1.0; -27.530388;-478.1454;2649.5664;1.0; -27.32687;-918.7901;2773.1511;1.0; 
-165.19421;818.4525;2531.4448;1.0; -175.63438;531.302;2561.5886;1.0; -347.79575;524.99164;2561.9895;1.0; -406.14923;229.56613;2623.9038;1.0; -392.81625;-58.125835;2540.626;1.0; -3.473036;537.6124;2561.1875;1.0; 65.8079;273.23422;2614.2373;1.0; 56.4426;-9.6498;2424.103;1.0; -166.95888;295.636;2577.6606;1.0; -268.95825;55.91329;2593.9905;1.0; -218.6059;-497.65524;2636.2183;1.0; -155.21547;-941.4094;2726.3865;1.0; -47.60849;64.02662;2593.4749;1.0; -27.530388;-478.1454;2649.5664;1.0; -27.32687;-918.7901;2773.1511;1.0; 
-164.40883;815.84094;2532.8828;1.0; -177.86732;534.1571;2559.4185;1.0; -351.55405;526.0815;2557.0789;1.0; -404.89578;227.98804;2623.7715;1.0; -391.87695;-68.39795;2534.662;1.0; -4.180617;542.23267;2561.7578;1.0; 65.23657;268.30438;2608.6953;1.0; 42.37423;-3.5942023;2394.2727;1.0; -167.01477;293.47717;2584.5034;1.0; -265.64902;47.706665;2608.1138;1.0; -215.71843;-499.0838;2646.5642;1.0; -155.89812;-948.31433;2750.8694;1.0; -46.67542;57.887867;2611.0632;1.0; 0.7730933;-444.70764;2739.441;1.0; -33.924603;-899.8384;2814.5647;1.0; 
-164.54301;815.557;2532.8203;1.0; -179.42519;532.9865;2559.568;1.0; -354.40454;524.34454;2557.5889;1.0; -401.75122;224.4593;2623.412;1.0; -409.76376;-71.660286;2548.2566;1.0; -4.445841;541.62854;2561.5474;1.0; 65.415596;268.70914;2600.5774;1.0; 35.514458;-5.072932;2357.8765;1.0; -167.8808;293.30475;2585.4846;1.0; -262.15344;48.396805;2610.2043;1.0; -217.14044;-488.2093;2641.39;1.0; -158.70679;-947.6464;2747.7068;1.0; -50.51938;58.84911;2612.5981;1.0; -5.352716;-404.24594;2757.7104;1.0; -54.586155;-789.6042;2900.5698;1.0; 
-165.18044;815.79333;2532.2336;1.0; -186.62523;535.2313;2544.764;1.0; -355.84647;526.3131;2554.3137;1.0; -402.07327;226.59079;2620.2168;1.0; -423.16913;-68.60254;2538.2507;1.0; -17.40399;544.14954;2535.2144;1.0; 58.76494;262.7616;2559.712;1.0; 30.323362;-3.243972;2338.2236;1.0; -172.35031;297.29068;2575.5103;1.0; -262.08353;53.868656;2612.126;1.0; -216.83696;-475.97147;2641.0183;1.0; -167.00365;-937.08844;2731.054;1.0; -54.06725;64.83142;2600.387;1.0; -3.2647622;-302.04926;2798.0955;1.0; -11.737109;-705.6651;3044.6887;1.0; 
-165.18044;815.79333;2532.2336;1.0; -186.62523;535.2313;2544.764;1.0; -355.84647;526.3131;2554.3137;1.0; -402.07327;226.59079;2620.2168;1.0; -423.16913;-68.60254;2538.2507;1.0; -17.40399;544.14954;2535.2144;1.0; 58.76494;262.7616;2559.712;1.0; 30.323362;-3.243972;2338.2236;1.0; -172.35031;297.29068;2575.5103;1.0; -262.08353;53.868656;2612.126;1.0; -216.83696;-475.97147;2641.0183;1.0; -167.00365;-937.08844;2731.054;1.0; -54.06725;64.83142;2600.387;1.0; -3.2647622;-302.04926;2798.0955;1.0; -11.737109;-705.6651;3044.6887;1.0; 
-165.35896;815.86786;2531.5283;1.0; -188.66042;533.38074;2539.4849;1.0; -356.67606;527.0948;2559.2378;1.0; -403.60376;227.69499;2627.5852;1.0; -431.5854;-79.93602;2553.1152;1.0; -20.644766;539.6667;2519.7322;1.0; 57.900494;240.14146;2515.8826;1.0; 13.376805;-10.867084;2310.8914;1.0; -176.46387;304.7717;2570.4775;1.0; -262.66483;72.48132;2613.0383;1.0; -215.28476;-460.5581;2631.5417;1.0; -153.46901;-928.7081;2699.9717;1.0; -65.86982;79.84399;2589.902;1.0; -16.395811;-286.32736;2820.5588;1.0; -42.067337;-677.8198;3055.1062;1.0; 
-165.35896;815.86786;2531.5283;1.0; -188.66042;533.38074;2539.4849;1.0; -356.67606;527.0948;2559.2378;1.0; -403.60376;227.69499;2627.5852;1.0; -431.5854;-79.93602;2553.1152;1.0; -20.644766;539.6667;2519.7322;1.0; 57.900494;240.14146;2515.8826;1.0; 13.376805;-10.867084;2310.8914;1.0; -176.46387;304.7717;2570.4775;1.0; -262.66483;72.48132;2613.0383;1.0; -215.28476;-460.5581;2631.5417;1.0; -153.46901;-928.7081;2699.9717;1.0; -65.86982;79.84399;2589.902;1.0; -16.395811;-286.32736;2820.5588;1.0; -42.067337;-677.8198;3055.1062;1.0; 
-168.22018;816.7542;2525.2341;1.0; -187.90419;534.8732;2539.595;1.0; -356.55664;529.67633;2563.3625;1.0; -403.1947;229.30624;2630.9795;1.0; -433.40454;-76.45761;2557.1704;1.0; -19.251732;540.0701;2515.8271;1.0; 47.22787;228.14395;2472.9692;1.0; 1.9108506;-20.41865;2281.6262;1.0; -177.06018;304.52002;2566.1748;1.0; -263.52737;71.16823;2606.4685;1.0; -218.53781;-444.1724;2628.1562;1.0; -162.09381;-895.3767;2704.0823;1.0; -68.90498;77.1654;2579.041;1.0; -19.655481;-233.2545;2912.4692;1.0; -49.202778;-567.1678;3188.4316;1.0; 
-168.22018;816.7542;2525.2341;1.0; -187.90419;534.8732;2539.595;1.0; -356.55664;529.67633;2563.3625;1.0; -403.1947;229.30624;2630.9795;1.0; -433.40454;-76.45761;2557.1704;1.0; -19.251732;540.0701;2515.8271;1.0; 47.22787;228.14395;2472.9692;1.0; 1.9108506;-20.41865;2281.6262;1.0; -177.06018;304.52002;2566.1748;1.0; -263.52737;71.16823;2606.4685;1.0; -218.53781;-444.1724;2628.1562;1.0; -162.09381;-895.3767;2704.0823;1.0; -68.90498;77.1654;2579.041;1.0; -19.655481;-233.2545;2912.4692;1.0; -49.202778;-567.1678;3188.4316;1.0; 
-169.62497;818.6364;2521.3071;1.0; -187.36673;539.0271;2536.1877;1.0; -356.3861;534.35443;2563.7805;1.0; -401.705;230.58975;2626.5374;1.0; -434.90457;-81.26596;2573.329;1.0; -18.347347;543.69977;2508.595;1.0; 48.932133;226.9234;2466.679;1.0; -4.346284;-11.945531;2273.431;1.0; -176.81848;306.19617;2561.3726;1.0; -263.87878;70.66675;2602.4922;1.0; -219.32439;-436.28897;2626.8418;1.0; -165.83217;-883.8911;2702.6877;1.0; -68.661674;76.063675;2570.6226;1.0; -25.229675;-126.44993;2966.8901;1.0; -23.91321;-490.1456;3318.4685;1.0; 
-170.2069;820.1461;2518.299;1.0; -186.89441;540.58234;2533.8647;1.0; -355.1256;536.7955;2563.638;1.0; -401.01892;236.1736;2629.7156;1.0; -436.6691;-80.03801;2579.7515;1.0; -18.66319;544.3692;2504.0918;1.0; 47.735283;230.10188;2457.896;1.0; -9.312037;-10.698571;2269.5498;1.0; -177.0157;307.0384;2559.9792;1.0; -264.91138;71.29355;2603.3975;1.0; -217.54108;-434.7768;2626.5615;1.0; -161.4859;-889.6501;2700.6628;1.0; -69.36261;75.695335;2568.7898;1.0; -27.081688;-128.69127;2969.0557;1.0; -30.190254;-483.0141;3279.2407;1.0; 
-170.2069;820.1461;2518.299;1.0; -186.89441;540.58234;2533.8647;1.0; -355.1256;536.7955;2563.638;1.0; -401.01892;236.1736;2629.7156;1.0; -436.6691;-80.03801;2579.7515;1.0; -18.66319;544.3692;2504.0918;1.0; 47.735283;230.10188;2457.896;1.0; -9.312037;-10.698571;2269.5498;1.0; -177.0157;307.0384;2559.9792;1.0; -264.91138;71.29355;2603.3975;1.0; -217.54108;-434.7768;2626.5615;1.0; -161.4859;-889.6501;2700.6628;1.0; -69.36261;75.695335;2568.7898;1.0; -27.081688;-128.69127;2969.0557;1.0; -30.190254;-483.0141;3279.2407;1.0; 
-170.20184;820.3787;2516.361;1.0; -186.88138;540.59863;2532.8381;1.0; -354.8266;537.0123;2563.8694;1.0; -400.14496;236.71121;2630.936;1.0; -430.4149;-82.2419;2577.7332;1.0; -18.936155;544.185;2501.807;1.0; 48.578655;230.35732;2458.8318;1.0; -8.764165;-4.307879;2267.6726;1.0; -177.2219;306.7651;2558.092;1.0; -266.2466;70.82424;2601.5798;1.0; -219.42537;-428.19534;2625.678;1.0; -162.50362;-883.22394;2700.4854;1.0; -68.87823;75.038895;2565.112;1.0; -39.301044;-149.61583;2954.9512;1.0; -29.09844;-479.09308;3288.2922;1.0; 
-170.20184;820.3787;2516.361;1.0; -186.88138;540.59863;2532.8381;1.0; -354.8266;537.0123;2563.8694;1.0; -400.14496;236.71121;2630.936;1.0; -430.4149;-82.2419;2577.7332;1.0; -18.936155;544.185;2501.807;1.0; 48.578655;230.35732;2458.8318;1.0; -8.764165;-4.307879;2267.6726;1.0; -177.2219;306.7651;2558.092;1.0; -266.2466;70.82424;2601.5798;1.0; -219.42537;-428.19534;2625.678;1.0; -162.50362;-883.22394;2700.4854;1.0; -68.87823;75.038895;2565.112;1.0; -39.301044;-149.61583;2954.9512;1.0; -29.09844;-479.09308;3288.2922;1.0; 
-168.78067;818.3936;2518.7354;1.0; -186.79204;539.51105;2531.7053;1.0; -353.73697;536.8346;2563.6323;1.0; -393.5405;236.99132;2631.737;1.0; -422.4343;-88.015724;2578.7283;1.0; -19.8471;542.1875;2499.7786;1.0; 49.053825;227.1726;2461.3367;1.0; -3.641791;-7.2066975;2269.1428;1.0; -178.46176;305.99667;2555.6885;1.0; -273.5465;70.824356;2599.4487;1.0; -221.05144;-423.57565;2625.7725;1.0; -164.3976;-877.92;2696.5842;1.0; -66.71648;74.14026;2559.8943;1.0; -47.326298;-156.3818;2939.4949;1.0; -14.001298;-509.28336;3237.4824;1.0; 
-168.78067;818.3936;2518.7354;1.0; -186.79204;539.51105;2531.7053;1.0; -353.73697;536.8346;2563.6323;1.0; -393.5405;236.99132;2631.737;1.0; -422.4343;-88.015724;2578.7283;1.0; -19.8471;542.1875;2499.7786;1.0; 49.053825;227.1726;2461.3367;1.0; -3.641791;-7.2066975;2269.1428;1.0; -178.46176;305.99667;2555.6885;1.0; -273.5465;70.824356;2599.4487;1.0; -221.05144;-423.57565;2625.7725;1.0; -164.3976;-877.92;2696.5842;1.0; -66.71648;74.14026;2559.8943;1.0; -47.326298;-156.3818;2939.4949;1.0; -14.001298;-509.28336;3237.4824;1.0; 
-167.80899;817.25684;2519.189;1.0; -186.50856;537.64343;2531.4893;1.0; -353.18857;534.7831;2563.3423;1.0; -394.70007;234.47717;2633.2947;1.0; -416.93884;-80.27749;2584.4792;1.0; -19.828547;540.5038;2499.6362;1.0; 50.67678;212.83914;2471.6624;1.0; 1.434553;-24.78765;2281.2183;1.0; -177.84303;303.93588;2555.8477;1.0; -271.9901;68.46398;2599.8538;1.0; -223.87285;-422.799;2627.7424;1.0; -165.11469;-882.52747;2699.0571;1.0; -66.3649;71.99265;2560.5583;1.0; -12.194318;-242.65857;2893.2844;1.0; -13.438034;-524.07056;3215.3062;1.0; 
