-205.18881;801.9285;2543.6477;1.0; -232.28523;584.0711;2578.9602;1.0; -426.3205;608.41034;2576.3784;1.0; -483.55795;239.60243;2510.6672;1.0; -444.7141;-62.37113;2387.1084;1.0; -38.249954;559.7318;2581.5417;1.0; 31.575975;240.17175;2640.3213;1.0; 73.06738;-65.7129;2627.3096;1.0; -259.94122;366.14813;2603.0376;1.0; -389.8425;161.05055;2625.7546;1.0; -259.04575;-296.0943;2582.66;1.0; -181.56645;-795.0976;2619.715;1.0; -185.35194;135.39983;2628.4753;1.0; -72.42644;-254.06892;2452.408;0.5; -19.2804;-593.2192;2201.7173;0.5; 
-206.48605;795.6706;2538.2434;1.0; -232.8612;578.65814;2578.306;1.0; -427.02655;602.1597;2573.4438;1.0; -480.2984;241.82368;2500.832;1.0; -436.2867;-49.581665;2352.8247;1.0; -38.69586;555.1566;2583.168;1.0; 32.263847;231.57028;2665.6707;1.0; 94.35966;-77.81547;2690.0845;1.0; -259.88916;361.0923;2606.021;1.0; -388.01166;155.76279;2631.2046;1.0; -272.40265;-288.0343;2613.7432;1.0; -176.82776;-799.9257;2623.0986;1.0; -185.82259;131.29002;2636.2676;1.0; -51.781654;-270.34457;2509.1438;0.5; 33.224365;-616.04083;2276.8481;0.5; 
-206.48605;795.6706;2538.2434;1.0; -232.8612;578.65814;2578.306;1.0; -427.02655;602.1597;2573.4438;1.0; -480.2984;241.82368;2500.832;1.0; -436.2867;-49.581665;2352.8247;1.0; -38.69586;555.1566;2583.168;1.0; 32.263847;231.57028;2665.6707;1.0; 94.35966;-77.81547;2690.0845;1.0; -259.88916;361.0923;2606.021;1.0; -388.01166;155.76279;2631.2046;1.0; -272.40265;-288.0343;2613.7432;1.0; -176.82776;-799.9257;2623.0986;1.0; -185.82259;131.29002;2636.2676;1.0; -51.781654;-270.34457;2509.1438;0.5; 33.224365;-616.04083;2276.8481;0.5; 
-207.1828;795.2602;2535.541;1.0; -232.61198;578.13513;2577.8127;1.0; -426.84457;600.7358;2570.5842;1.0; -478.1566;246.42102;2497.4185;1.0; -433.3673;-32.745407;2328.8362;1.0; -38.37942;555.53455;2585.0415;1.0; 37.122795;225.27933;2684.8413;1.0; 115.71269;-85.08593;2727.2012;1.0; -259.0008;360.64218;2606.8774;1.0; -386.725;154.94044;2632.1707;1.0; -274.9722;-280.6218;2606.2114;1.0; -172.85913;-800.2172;2617.2932;1.0; -184.05418;131.35797;2639.7134;1.0; -51.325363;-281.72092;2554.939;0.5; 56.95208;-635.46747;2345.5767;0.5; 
-209.59143;796.8087;2542.2202;1.0; -231.54802;578.1262;2580.2498;1.0; -426.06912;596.66315;2570.4067;1.0; -480.05426;248.19058;2498.2773;1.0; -432.41452;-24.498533;2321.562;1.0; -37.026905;559.58936;2590.0928;1.0; 47.093254;224.16124;2682.9207;1.0; 139.51622;-85.95825;2711.9849;1.0; -253.65216;359.779;2605.876;1.0; -381.37112;151.4963;2626.158;1.0; -277.21872;-281.97464;2615.7854;1.0; -168.36485;-799.6211;2608.1404;1.0; -170.14148;131.36716;2636.8464;1.0; -50.1704;-290.77982;2583.5857;0.5; 73.47854;-653.1167;2398.8801;0.5; 
-214.30293;801.3916;2545.5332;1.0; -232.3836;581.28516;2581.675;1.0; -427.1458;596.94946;2571.155;1.0; -483.02304;246.59477;2505.1562;1.0; -433.1578;-30.612104;2337.232;1.0; -37.621407;565.62085;2592.1953;1.0; 53.55192;228.08206;2663.958;1.0; 153.34126;-75.688545;2647.2332;1.0; -251.2959;362.47278;2605.9956;1.0; -373.6996;151.98401;2624.7258;1.0; -309.5812;-284.49008;2640.2617;1.0; -166.89851;-795.2151;2619.9158;1.0; -166.7168;135.33682;2635.9062;1.0; -63.66664;-293.39804;2604.206;0.5; 68.65783;-664.2046;2443.9375;0.5; 
-216.50632;802.38495;2538.6687;1.0; -232.56726;583.31384;2579.0347;1.0; -427.621;596.6518;2570.8545;1.0; -487.49472;246.77968;2525.548;1.0; -446.23752;-39.713535;2372.3057;1.0; -37.513527;569.9759;2587.2148;1.0; 63.29302;235.05354;2623.4817;1.0; 156.52518;-58.76373;2550.1987;1.0; -248.66916;364.64392;2606.433;1.0; -367.42914;152.99388;2629.5264;1.0; -315.15204;-285.88116;2639.2021;0.5; -212.24725;-697.9435;2621.6377;0.5; -162.11296;138.95415;2638.137;1.0; -123.6351;-227.36261;2362.4885;1.0; -102.201546;-592.3303;2051.281;1.0; 
-217.92627;808.7254;2535.721;1.0; -232.10457;589.7318;2574.0332;1.0; -427.2267;602.717;2573.6975;1.0; -491.76572;242.40536;2547.744;1.0; -469.80115;-58.61029;2427.6033;1.0; -36.982418;576.74664;2574.3687;1.0; 66.62591;247.50697;2565.7122;1.0; 142.6295;-27.40056;2432.4802;1.0; -246.71906;370.81024;2600.4832;1.0; -363.60825;158.69495;2626.7573;1.0; -284.8197;-274.29422;2625.585;1.0; -163.33258;-733.29297;2650.6274;1.0; -159.05884;145.08238;2627.1091;1.0; -116.992744;-233.77069;2389.0754;1.0; -108.257095;-610.896;2148.1248;1.0; 
-217.63379;810.47406;2525.2683;1.0; -231.01242;592.84314;2565.7332;1.0; -425.9751;606.29126;2572.15;1.0; -495.85663;244.67456;2565.3623;1.0; -486.89047;-68.50547;2480.7002;1.0; -36.04974;579.39496;2559.3167;1.0; 64.84284;259.27597;2511.8506;1.0; 121.378716;2.0135806;2342.1333;1.0; -245.17847;374.07837;2593.8062;1.0; -361.2582;162.34344;2625.2334;1.0; -267.79807;-267.83383;2608.0337;1.0; -168.79527;-701.3346;2666.304;1.0; -157.43082;148.2838;2618.525;1.0; -108.576355;-252.87753;2442.4658;1.0; -102.92868;-675.32227;2255.5017;1.0; 
-219.24811;811.4929;2521.0544;1.0; -233.08215;594.32324;2559.315;1.0; -427.63458;608.7345;2572.369;1.0; -497.95996;246.86897;2579.178;1.0; -499.44034;-73.80683;2528.359;1.0; -38.529716;579.91205;2546.2612;1.0; 56.886864;268.11218;2466.4385;1.0; 94.63825;26.62571;2268.404;1.0; -247.54874;375.33438;2585.4673;1.0; -363.57733;163.86859;2618.434;1.0; -264.54788;-265.82166;2601.445;1.0; -175.50827;-688.54315;2665.0183;1.0; -160.4533;148.82243;2604.805;1.0; -105.71979;-269.1076;2490.3135;1.0; -106.31633;-747.2087;2382.3213;1.0; 
-219.81009;812.1559;2517.9502;1.0; -234.43771;595.3695;2552.7944;1.0; -428.0128;610.70593;2574.7886;1.0; -501.0434;244.9982;2593.5842;1.0; -512.1535;-80.897255;2566.0127;1.0; -40.86264;580.0331;2530.8;1.0; 50.87378;276.00293;2426.7375;1.0; 64.5206;49.395485;2203.9148;1.0; -249.16624;376.08167;2576.0737;1.0; -364.92056;164.7978;2610.8318;1.0; -264.45694;-265.1083;2598.8096;1.0; -179.61548;-682.51654;2663.6404;1.0; -162.86899;148.78981;2587.8745;1.0; -99.39854;-278.15536;2536.999;1.0; -103.517624;-788.4258;2500.583;1.0; 
-218.63657;811.96747;2518.3862;1.0; -232.88434;595.66595;2547.5974;1.0; -425.97403;610.6711;2574.4353;1.0; -504.0669;242.54405;2610.286;1.0; -522.2399;-86.16964;2603.4216;1.0; -39.794647;580.6608;2520.7595;1.0; 36.386127;279.46185;2391.8655;1.0; 37.882538;70.20972;2153.3323;1.0; -247.2586;375.997;2566.9966;1.0; -362.26562;164.1483;2600.3828;1.0; -255.25885;-264.3989;2590.6816;1.0; -202.60645;-681.6456;2662.8286;1.0; -161.00014;148.50784;2572.4087;1.0; -87.43538;-271.98132;2612.1929;1.0; -81.56242;-798.0191;2625.2803;1.0; 
-213.51735;807.3267;2535.0852;1.0; -227.95518;589.52167;2559.5513;1.0; -422.03375;604.36597;2576.4348;1.0; -497.7738;275.1946;2589.1497;1.0; -503.6037;-42.885544;2545.305;1.0; -33.876633;574.67737;2542.6677;1.0; 26.990746;305.468;2456.7954;0.5; 37.850254;97.99612;2255.8225;0.5; -243.37692;369.6555;2575.5862;1.0; -360.72043;157.58488;2600.4875;1.0; -188.16025;-323.7967;2517.1685;1.0; -221.46425;-704.54785;2662.739;1.0; -156.87686;141.99371;2582.7546;1.0; -100.46247;-292.54605;2641.3245;0.5; -97.444725;-717.4737;2652.3076;0.5; 
-208.40201;798.3957;2524.9165;1.0; -224.62183;581.58276;2565.0312;1.0; -419.15945;596.8577;2570.1323;1.0; -495.69675;275.9122;2569.0469;1.0; -476.50537;-25.531906;2486.4504;1.0; -30.084198;566.3078;2559.9304;1.0; 23.755157;290.16537;2493.6035;0.5; 41.45384;68.426056;2309.0203;0.5; -241.06244;363.1433;2592.1516;1.0; -359.6667;152.7257;2621.9507;1.0; -186.15877;-456.76532;2230.245;1.0; -173.34087;-580.51044;2502.693;1.0; -155.3394;136.68204;2616.593;1.0; -119.59642;-299.51657;2678.9712;0.5; -118.174324;-724.45496;2689.8616;0.5; 
-208.38258;796.46204;2537.3872;1.0; -223.32062;578.9339;2574.2773;1.0; -418.2039;592.7091;2573.2546;1.0; -488.06973;281.85516;2558.5098;1.0; -461.84982;-9.561949;2451.049;1.0; -28.43737;565.1587;2575.2998;1.0; 40.068306;225.11052;2511.6365;0.5; 63.881603;-4.1362576;2334.302;0.5; -238.92293;360.10822;2599.9536;1.0; -356.4699;148.48845;2625.095;1.0; -220.92967;-404.847;2428.9448;1.0; -167.61082;-705.7483;2564.883;1.0; -152.58055;134.07663;2626.165;1.0; -131.8416;-250.21132;2518.9968;1.0; -137.04417;-691.16235;2385.1882;1.0; 
-209.49603;795.15796;2543.1138;1.0; -223.4128;577.14966;2579.9727;1.0; -418.52365;589.9258;2577.237;1.0; -486.53442;263.9296;2549.262;1.0; -440.16992;-17.122568;2415.7188;1.0; -28.30194;564.3736;2582.708;1.0; 43.75729;206.74701;2541.3513;0.5; 73.61912;-40.28503;2388.805;0.5; -238.11133;358.18588;2605.6885;1.0; -354.67508;145.89235;2629.9763;1.0; -222.39708;-340.84442;2508.0442;1.0; -168.12163;-756.86426;2607.7327;1.0; -150.94464;132.55183;2632.8325;1.0; -130.86246;-217.15294;2424.5237;1.0; -156.30115;-578.2893;2126.9673;1.0; 
-205.89124;790.9589;2545.9766;1.0; -219.02666;572.4652;2583.814;1.0; -414.2256;584.49133;2578.866;1.0; -475.77252;247.47112;2542.1348;1.0; -427.91687;-29.287388;2389.1775;1.0; -23.827705;560.43915;2588.7617;1.0; 47.472004;200.46194;2572.2688;0.5; 84.30672;-75.61173;2444.399;0.5; -233.1911;353.5454;2610.5186;1.0; -349.17337;140.89853;2634.6423;1.0; -246.25058;-318.4818;2602.749;1.0; -167.94614;-772.629;2627.0876;1.0; -145.53772;128.35263;2639.8042;1.0; -129.64987;-182.31361;2361.3516;1.0; -166.57356;-461.58087;1961.6174;1.0; 
-205.89124;790.9589;2545.9766;1.0; -219.02666;572.4652;2583.814;1.0; -414.2256;584.49133;2578.866;1.0; -475.77252;247.47112;2542.1348;1.0; -427.91687;-29.287388;2389.1775;1.0; -23.827705;560.43915;2588.7617;1.0; 47.472004;200.46194;2572.2688;0.5; 84.30672;-75.61173;2444.399;0.5; -233.1911;353.5454;2610.5186;1.0; -349.17337;140.89853;2634.6423;1.0; -246.25058;-318.4818;2602.749;1.0; -167.94614;-772.629;2627.0876;1.0; -145.53772;128.35263;2639.8042;1.0; -129.64987;-182.31361;2361.3516;1.0; -166.57356;-461.58087;1961.6174;1.0; 
-204.31813;787.1655;2547.4067;1.0; -216.1818;567.9436;2586.3208;1.0; -411.44205;579.4836;2580.5813;1.0; -464.88666;235.23859;2537.5715;1.0; -418.73676;-37.924713;2372.7195;1.0; -20.921547;556.40356;2592.0605;1.0; 48.972416;196.53325;2596.9856;0.5; 90.65313;-101.71467;2496.2695;0.5; -229.92368;349.06424;2613.741;1.0; -345.47443;136.20186;2638.1685;1.0; -251.18222;-310.28635;2627.0786;1.0; -166.01385;-785.51276;2631.7324;1.0; -141.85667;124.16793;2644.1536;1.0; -142.39122;-144.90819;2315.586;1.0; -177.30942;-352.37845;1855.1692;1.0; 
-204.31813;787.1655;2547.4067;1.0; -216.1818;567.9436;2586.3208;1.0; -411.44205;579.4836;2580.5813;1.0; -464.88666;235.23859;2537.5715;1.0; -418.73676;-37.924713;2372.7195;1.0; -20.921547;556.40356;2592.0605;1.0; 48.972416;196.53325;2596.9856;0.5; 90.65313;-101.71467;2496.2695;0.5; -229.92368;349.06424;2613.741;1.0; -345.47443;136.20186;2638.1685;1.0; -251.18222;-310.28635;2627.0786;1.0; -166.01385;-785.51276;2631.7324;1.0; -141.85667;124.16793;2644.1536;1.0; -142.39122;-144.90819;2315.586;1.0; -177.30942;-352.37845;1855.1692;1.0; 
-203.3723;782.4335;2549.1218;1.0; -214.49185;563.7993;2587.9658;1.0; -409.81204;574.1765;2581.3186;1.0; -461.48026;256.46817;2544.252;1.0; -418.7826;-18.30268;2385.712;1.0; -19.171667;553.4222;2594.6128;1.0; 49.45477;195.49432;2616.3408;0.5; 94.26649;-115.907524;2541.6724;0.5; -227.04805;344.79462;2615.0186;1.0; -341.4261;131.1996;2638.6062;1.0; -250.14548;-308.6183;2630.3464;1.0; -163.80771;-790.9093;2634.0386;1.0; -137.7824;120.38019;2645.5366;1.0; -149.51765;-118.49487;2286.7234;1.0; -183.92036;-267.88632;1789.2897;1.0; 
-200.2543;779.86584;2551.982;1.0; -209.91718;561.1434;2589.8496;1.0; -405.23438;570.2903;2581.4014;1.0; -458.39328;260.9871;2549.055;1.0; -418.68045;-14.415716;2393.0474;1.0; -14.599963;551.99646;2598.2976;1.0; 52.083126;195.04549;2631.6514;0.5; 98.33554;-123.18044;2577.6016;0.5; -221.30904;341.95145;2615.9023;1.0; -334.51398;127.527534;2637.5513;1.0; -240.03178;-307.9426;2630.7197;1.0; -160.02063;-789.6255;2629.7437;1.0; -130.88782;117.9915;2646.359;1.0; -142.81625;-90.44045;2264.708;1.0; -185.10265;-208.93842;1753.772;1.0; 
-200.2543;779.86584;2551.982;1.0; -209.91718;561.1434;2589.8496;1.0; -405.23438;570.2903;2581.4014;1.0; -458.39328;260.9871;2549.055;1.0; -418.68045;-14.415716;2393.0474;1.0; -14.599963;551.99646;2598.2976;1.0; 52.083126;195.04549;2631.6514;0.5; 98.33554;-123.18044;2577.6016;0.5; -221.30904;341.95145;2615.9023;1.0; -334.51398;127.527534;2637.5513;1.0; -240.03178;-307.9426;2630.7197;1.0; -160.02063;-789.6255;2629.7437;1.0; -130.88782;117.9915;2646.359;1.0; -142.81625;-90.44045;2264.708;1.0; -185.10265;-208.93842;1753.772;1.0; 
-201.25504;779.7277;2551.409;1.0; -209.36061;561.6738;2590.239;1.0; -404.73984;569.4954;2581.6614;1.0; -456.99585;262.39914;2551.6086;1.0; -419.38644;-16.036654;2401.818;1.0; -13.981356;553.8523;2598.8164;1.0; 49.256504;197.88889;2662.348;1.0; 94.17821;-126.99946;2648.2954;1.0; -219.31244;342.50494;2617.069;1.0; -331.0991;127.412766;2639.4285;1.0; -239.28725;-306.8237;2636.1948;1.0; -164.06157;-784.59344;2628.7727;1.0; -127.42946;119.259315;2648.37;1.0; -140.28505;-63.953938;2251.2163;1.0; -188.54137;-177.00563;1738.979;1.0; 
-202.43895;783.02325;2559.1377;1.0; -208.59505;564.5773;2594.1826;1.0; -403.9251;569.8928;2583.321;1.0; -455.9291;263.70715;2552.2505;1.0; -416.86923;-23.310316;2422.4038;1.0; -13.264979;559.2617;2605.0444;1.0; 51.140778;198.95488;2662.6797;1.0; 94.24128;-125.15214;2623.7097;1.0; -215.96521;345.1219;2619.3242;1.0; -325.1549;128.43735;2638.8037;1.0; -245.66176;-306.7682;2650.1978;1.0; -165.79257;-790.21423;2624.8198;1.0; -121.51585;122.89566;2650.1277;1.0; -129.41565;-77.78273;2259.2993;1.0; -179.09044;-189.00159;1743.2404;1.0; 
-201.3833;794.0359;2545.4812;1.0; -207.44377;576.4253;2584.9185;1.0; -402.88742;580.85645;2575.6118;1.0; -451.8933;269.90552;2566.4746;1.0; -426.07462;-32.346115;2495.5684;1.0; -12.00015;571.99414;2594.225;1.0; 57.923;236.85367;2618.3105;1.0; 59.33665;-81.36532;2576.8823;1.0; -213.74716;357.29575;2612.958;1.0; -321.9952;140.47752;2636.1433;1.0; -168.76746;-262.8698;2603.3638;1.0; -172.23369;-774.085;2615.55;1.0; -118.10589;135.85487;2645.852;1.0; 2.117641;-96.293236;2289.3533;0.5; 43.112247;-197.05367;1878.4275;0.5; 
-202.61282;800.79663;2538.1526;1.0; -207.20323;584.776;2577.8103;1.0; -402.74765;588.53687;2570.479;1.0; -451.32947;282.19476;2576.2236;1.0; -426.0307;-27.39308;2537.463;1.0; -11.658793;581.0151;2585.1414;1.0; 54.610565;260.28;2590.791;1.0; 47.149887;-52.601215;2530.5522;1.0; -212.50427;365.73486;2606.8364;1.0; -320.0118;148.65948;2632.0308;1.0; -119.967606;-236.22647;2623.2346;1.0; -167.29797;-772.8836;2620.489;1.0; -115.59882;144.72801;2639.6946;1.0; 73.53228;-135.07338;2354.4255;0.5; 181.81981;-258.79358;1962.4302;0.5; 
-202.8964;806.3908;2534.4866;1.0; -206.86414;589.1594;2571.1487;1.0; -402.48987;592.71045;2566.628;1.0; -450.22318;289.59564;2579.2517;1.0; -423.44867;-23.485727;2564.3662;1.0; -11.23842;585.6084;2575.6694;1.0; 53.782356;255.61926;2559.889;1.0; 48.21636;-46.590748;2463.0835;1.0; -211.44446;369.7159;2596.9805;1.0; -318.4854;152.13231;2620.4446;1.0; -128.98181;-241.01659;2639.9133;1.0; -168.36978;-779.5566;2633.2078;1.0; -113.56413;148.41255;2625.18;1.0; 97.00452;-176.91988;2412.442;0.5; 257.04736;-329.99173;2049.608;0.5; 
-200.07004;813.0463;2541.7283;1.0; -207.66266;594.9754;2565.5205;1.0; -403.00375;601.83655;2569.679;1.0; -452.10547;291.66205;2585.3584;1.0; -428.013;-23.449482;2574.0017;1.0; -12.32154;588.1142;2561.3623;1.0; 44.154522;242.62172;2528.0852;1.0; 36.037796;-55.921665;2407.6533;1.0; -215.05905;374.88535;2581.2144;1.0; -321.58813;158.27727;2599.0183;1.0; -133.27121;-352.8251;2755.2456;1.0; -186.38516;-785.3526;2619.971;1.0; -123.32277;151.31335;2594.7979;1.0; 80.15306;-210.35765;2442.3855;0.5; 276.88562;-395.35703;2114.11;0.5; 
-197.78133;812.16693;2545.794;1.0; -206.6699;593.2983;2561.2034;1.0; -401.7986;601.2669;2571.0427;1.0; -458.14398;271.91638;2588.1743;1.0; -437.051;-47.966373;2570.4692;1.0; -11.541204;585.3296;2551.364;1.0; 39.482243;233.23349;2507.575;1.0; 29.455887;-63.886925;2375.388;1.0; -215.19899;372.84912;2570.5957;1.0; -325.4105;156.55249;2585.1155;1.0; -181.88283;-286.99094;2768.4956;1.0; -189.80118;-782.9804;2624.1387;1.0; -122.04564;148.2475;2574.8608;1.0; 60.56094;-239.9272;2468.0288;0.5; 280.71225;-456.77112;2176.1292;0.5; 
-195.7638;812.898;2547.8176;1.0; -205.29494;592.88403;2558.737;1.0; -400.29047;601.262;2571.8257;1.0; -461.10184;256.4859;2589.5842;1.0; -440.81287;-66.34784;2565.6235;1.0; -10.299416;584.50604;2545.6484;1.0; 36.71021;228.59158;2493.795;1.0; 23.465015;-69.170845;2359.2368;1.0; -214.38548;372.24954;2564.5332;1.0; -325.09464;155.98111;2577.1501;1.0; -226.46712;-357.00952;2710.8027;1.0; -179.75452;-811.33234;2632.7556;1.0; -121.8574;147.24901;2563.5083;1.0; 35.18508;-259.30075;2489.395;0.5; 267.80692;-506.22495;2233.253;0.5; 
-193.1304;811.01434;2540.3306;1.0; -204.31519;590.7029;2554.4348;1.0; -399.19092;600.0828;2569.3086;1.0; -462.5437;247.23605;2589.8003;1.0; -441.33728;-76.74099;2555.5654;1.0; -9.439457;581.32294;2539.561;1.0; 38.862297;225.30315;2489.9004;1.0; 20.217949;-72.38591;2352.0012;1.0; -214.36319;370.0963;2561.9087;1.0; -325.97467;154.3783;2577.1343;1.0; -247.16254;-394.7538;2700.5332;1.0; -178.26802;-827.51746;2632.7466;1.0; -122.847725;144.60121;2561.6309;1.0; 8.767075;-274.30972;2510.3574;0.5; 245.27869;-548.6133;2287.842;0.5; 
-196.563;812.6339;2544.592;1.0; -206.33159;592.794;2559.9956;1.0; -401.5624;601.3838;2567.773;1.0; -460.27237;242.61981;2573.9133;1.0; -437.3033;-78.83111;2518.9766;1.0; -11.100769;584.2042;2552.2185;1.0; 45.430084;223.15054;2512.4602;1.0; 27.039421;-81.39491;2394.6895;1.0; -215.74136;372.12164;2567.5112;1.0; -326.52902;155.9097;2579.0652;1.0; -179.36636;-440.04736;2820.6592;1.0; -180.2573;-812.43005;2646.8079;1.0; -123.77324;146.98883;2570.9883;1.0; -15.232973;-280.08554;2535.4312;0.5; 218.74214;-578.65625;2343.5864;0.5; 
