-24.007439;825.2601;2564.0583;1.0; -14.4587555;556.26465;2559.1184;1.0; -183.38002;566.09045;2548.2764;1.0; -210.37643;481.99884;2339.195;1.0; -145.47934;633.0602;2071.5547;1.0; 154.46251;546.43884;2569.9604;1.0; 157.32028;336.62894;2416.0117;1.0; 63.55687;580.7157;2197.736;1.0; -27.310717;331.31256;2555.4873;1.0; -140.40903;112.1916;2545.4219;1.0; -162.9083;-388.319;2564.0247;1.0; -143.75468;-853.46936;2664.3403;1.0; 60.083668;100.52933;2558.2905;1.0; 66.83868;-426.23483;2578.8962;1.0; 64.70427;-921.1182;2674.843;1.0; 
-22.647993;823.76935;2561.8713;1.0; -18.702356;549.20447;2562.978;1.0; -192.06694;558.70935;2556.3318;1.0; -206.42462;465.9822;2359.3154;1.0; -146.52325;638.8273;2151.1265;1.0; 154.66223;539.6996;2569.6245;1.0; 153.01768;356.0235;2374.5828;1.0; 60.598293;569.365;2124.5012;1.0; -30.624176;328.08542;2557.729;1.0; -143.69756;112.5121;2548.602;1.0; -163.69002;-385.75638;2566.596;1.0; -141.63037;-851.74304;2666.7268;1.0; 58.60557;101.42064;2556.3577;1.0; 67.91361;-424.81055;2577.8218;1.0; 63.892323;-925.5184;2672.7737;1.0; 
-23.144876;822.17285;2562.0645;1.0; -41.35182;543.7816;2553.5466;1.0; -211.88586;543.99756;2564.6594;1.0; -246.99751;424.43646;2368.6243;1.0; -147.25581;627.8495;2187.4382;1.0; 129.1822;543.5657;2542.4336;1.0; 126.17507;431.41592;2315.4153;1.0; 15.210044;621.3453;2040.0315;1.0; -41.942554;328.39874;2548.6665;1.0; -147.11603;113.14831;2550.6016;1.0; -164.45863;-384.24292;2568.9758;1.0; -143.78328;-852.07324;2669.922;1.0; 62.049454;112.88345;2536.9714;1.0; 64.53149;-412.57535;2568.7776;1.0; 57.35673;-912.10114;2663.2627;1.0; 
-23.144876;822.17285;2562.0645;1.0; -41.35182;543.7816;2553.5466;1.0; -211.88586;543.99756;2564.6594;1.0; -246.99751;424.43646;2368.6243;1.0; -147.25581;627.8495;2187.4382;1.0; 129.1822;543.5657;2542.4336;1.0; 126.17507;431.41592;2315.4153;1.0; 15.210044;621.3453;2040.0315;1.0; -41.942554;328.39874;2548.6665;1.0; -147.11603;113.14831;2550.6016;1.0; -164.45863;-384.24292;2568.9758;1.0; -143.78328;-852.07324;2669.922;1.0; 62.049454;112.88345;2536.9714;1.0; 64.53149;-412.57535;2568.7776;1.0; 57.35673;-912.10114;2663.2627;1.0; 
-23.663671;821.71136;2563.1377;1.0; -48.72689;548.08545;2557.5725;1.0; -220.46132;545.8442;2569.5386;1.0; -268.47974;394.558;2403.293;1.0; -150.77043;614.1008;2240.265;1.0; 123.00754;550.3268;2545.6064;1.0; 141.18573;452.82935;2325.1763;1.0; 15.689841;612.10034;2018.6066;1.0; -46.250874;329.99173;2552.2578;1.0; -147.09288;110.54961;2554.142;1.0; -164.21387;-390.46948;2574.3933;1.0; -143.7238;-857.2675;2676.0706;1.0; 59.543163;113.2464;2539.7441;1.0; 65.24238;-413.13522;2566.524;1.0; 60.716152;-909.8631;2661.4048;1.0; 
-24.068138;822.4095;2563.8586;1.0; -56.136227;561.43695;2551.8796;1.0; -225.57698;557.5011;2571.67;1.0; -269.4841;395.3723;2430.8684;1.0; -157.51878;612.119;2270.7852;1.0; 113.30453;565.37286;2532.0894;1.0; 136.02666;477.41898;2314.4854;1.0; -25.992487;615.9036;2207.234;1.0; -51.33091;337.76974;2548.5388;1.0; -150.37735;111.69018;2557.3276;1.0; -163.99535;-393.43082;2583.7048;1.0; -143.09816;-860.0558;2686.1824;1.0; 57.326168;116.51486;2533.0684;1.0; 65.78844;-400.49698;2557.4392;1.0; 62.725285;-907.3621;2653.925;1.0; 
-23.915892;823.7562;2566.7222;1.0; -59.965637;574.74164;2551.997;1.0; -228.17448;569.8532;2579.9832;1.0; -278.90817;384.08273;2462.613;1.0; -157.86375;610.2024;2298.3015;1.0; 108.2432;579.63007;2524.0107;1.0; 103.704315;490.5196;2299.406;1.0; -18.049984;604.9319;2186.7559;1.0; -53.87013;346.01825;2548.6816;1.0; -150.64037;114.30539;2562.481;1.0; -162.91203;-393.6218;2589.4773;1.0; -142.0965;-861.90405;2692.3953;1.0; 55.09113;120.28431;2528.2517;1.0; 65.88831;-401.8249;2553.4692;1.0; 63.07794;-905.0509;2649.8003;1.0; 
-23.907225;824.5275;2566.8389;1.0; -62.17719;574.5038;2553.1472;1.0; -231.75879;569.13873;2583.7285;1.0; -270.32935;385.48044;2475.818;1.0; -141.15433;609.6968;2313.555;1.0; 107.40441;579.86884;2522.566;1.0; 93.63706;494.13388;2299.1716;1.0; -28.53951;587.92847;2147.3372;1.0; -55.720966;347.8541;2549.1863;1.0; -151.8996;117.95734;2563.734;1.0; -164.72244;-393.1157;2588.8835;1.0; -141.12897;-860.2219;2692.2288;1.0; 53.370113;124.45146;2526.7168;1.0; 66.67155;-397.6303;2554.0078;1.0; 64.23415;-898.3531;2649.4846;1.0; 
-23.982576;825.03217;2567.05;1.0; -63.01889;572.6872;2551.4387;1.0; -232.94861;567.8628;2582.8162;1.0; -240.68452;408.3596;2470.7112;1.0; -143.30707;612.5821;2320.3918;1.0; 106.91083;577.51154;2520.0613;1.0; 85.26844;489.24554;2295.5823;1.0; -26.255764;591.1409;2156.5352;1.0; -57.076805;349.56244;2549.313;1.0; -155.31313;123.480034;2566.4236;1.0; -165.61879;-394.72507;2586.9854;1.0; -140.93143;-860.5777;2690.7883;1.0; 53.043682;129.39537;2527.9507;1.0; 66.70574;-401.3931;2556.1711;1.0; 64.79969;-901.90424;2651.8516;1.0; 
-23.982576;825.03217;2567.05;1.0; -63.01889;572.6872;2551.4387;1.0; -232.94861;567.8628;2582.8162;1.0; -240.68452;408.3596;2470.7112;1.0; -143.30707;612.5821;2320.3918;1.0; 106.91083;577.51154;2520.0613;1.0; 85.26844;489.24554;2295.5823;1.0; -26.255764;591.1409;2156.5352;1.0; -57.076805;349.56244;2549.313;1.0; -155.31313;123.480034;2566.4236;1.0; -165.61879;-394.72507;2586.9854;1.0; -140.93143;-860.5777;2690.7883;1.0; 53.043682;129.39537;2527.9507;1.0; 66.70574;-401.3931;2556.1711;1.0; 64.79969;-901.90424;2651.8516;1.0; 
-24.141014;825.3069;2567.5698;1.0; -64.18826;572.5001;2551.7808;1.0; -234.99901;567.386;2584.2795;1.0; -228.02016;409.36954;2466.0195;1.0; -161.27776;623.6827;2320.1995;1.0; 106.62248;577.61426;2519.282;1.0; 91.60277;488.69128;2295.0627;1.0; -38.319332;623.76215;2186.039;1.0; -57.899147;350.01227;2549.824;1.0; -156.15225;124.39436;2567.7576;1.0; -166.03073;-393.0899;2586.7847;1.0; -140.64963;-859.3631;2691.7288;1.0; 52.932198;130.65446;2527.9768;1.0; 67.27866;-397.38242;2553.725;1.0; 64.224495;-904.4105;2651.5703;1.0; 
-24.15067;825.5033;2567.7236;1.0; -65.319374;573.9232;2552.987;1.0; -236.95824;568.2742;2585.8516;1.0; -219.44278;418.26816;2444.0947;1.0; -160.549;635.2636;2331.4983;1.0; 106.31949;579.57227;2520.1226;1.0; 114.75481;465.04214;2317.847;1.0; -42.020706;621.7083;2180.8162;1.0; -58.513725;352.03522;2550.3904;1.0; -156.58675;126.69541;2567.8752;1.0; -169.82277;-387.3466;2584.9705;1.0; -140.92656;-858.1524;2691.358;1.0; 53.170597;133.59901;2527.7122;1.0; 69.559746;-393.42203;2552.485;1.0; 64.71306;-903.7933;2651.2146;1.0; 
-24.030731;826.4617;2568.177;1.0; -68.58497;571.5002;2552.9575;1.0; -243.41412;564.0381;2586.1226;1.0; -201.0628;477.012;2359.4963;1.0; -36.11132;602.7244;2370.9;1.0; 106.24417;578.96234;2519.7925;1.0; 124.971344;461.86133;2322.7866;1.0; 0.37927455;596.6819;2006.4148;1.0; -59.618885;350.8582;2550.5776;1.0; -154.98495;125.76301;2567.9895;1.0; -168.85646;-389.05386;2584.4011;1.0; -141.031;-859.4756;2690.5356;1.0; 53.67936;134.6693;2528.406;1.0; 71.14526;-391.34506;2552.3843;1.0; 64.36812;-898.65826;2650.496;1.0; 
-23.570642;827.10187;2567.5417;1.0; -67.45123;572.04004;2553.1694;1.0; -241.9594;564.9843;2585.3845;1.0; -212.59691;475.46854;2383.8914;1.0; -35.125385;602.23376;2360.1816;1.0; 107.05693;579.0957;2520.9543;1.0; 123.42459;453.01746;2324.7937;1.0; 2.0293963;595.6651;2035.1471;1.0; -59.125988;351.653;2549.9983;1.0; -155.29517;127.04111;2566.1174;1.0; -168.41176;-388.9337;2583.0261;1.0; -142.08597;-858.9547;2688.5603;1.0; 53.693676;135.4909;2527.5369;1.0; 71.452995;-391.2698;2552.717;1.0; 64.6211;-899.4915;2652.0183;1.0; 
-24.438368;828.03485;2567.2712;1.0; -65.42676;569.7127;2555.4243;1.0; -241.67111;563.32367;2586.5718;1.0; -223.37971;463.9159;2375.3948;1.0; -34.444923;607.5271;2358.2886;1.0; 110.817604;576.10175;2524.2769;1.0; 124.46237;442.56125;2328.642;1.0; 5.558784;595.3947;2077.2166;1.0; -58.60968;352.7793;2549.5;1.0; -156.49547;132.0503;2562.0798;1.0; -168.86897;-386.8759;2582.4912;1.0; -142.85515;-857.52655;2689.036;1.0; 52.91026;139.64148;2525.0715;1.0; 70.48482;-387.1019;2551.3318;1.0; 63.26072;-891.3255;2649.243;1.0; 
-24.438368;828.03485;2567.2712;1.0; -65.42676;569.7127;2555.4243;1.0; -241.67111;563.32367;2586.5718;1.0; -223.37971;463.9159;2375.3948;1.0; -34.444923;607.5271;2358.2886;1.0; 110.817604;576.10175;2524.2769;1.0; 124.46237;442.56125;2328.642;1.0; 5.558784;595.3947;2077.2166;1.0; -58.60968;352.7793;2549.5;1.0; -156.49547;132.0503;2562.0798;1.0; -168.86897;-386.8759;2582.4912;1.0; -142.85515;-857.52655;2689.036;1.0; 52.91026;139.64148;2525.0715;1.0; 70.48482;-387.1019;2551.3318;1.0; 63.26072;-891.3255;2649.243;1.0; 
-23.793829;831.3703;2567.7568;1.0; -40.02622;575.835;2569.0525;1.0; -208.23701;578.9021;2598.1448;1.0; -252.81456;451.2736;2387.6072;1.0; -32.190544;602.54535;2354.1372;1.0; 128.18459;572.76794;2539.96;1.0; 133.81458;415.93466;2345.4421;1.0; 10.222624;604.0209;2121.141;1.0; -46.20074;356.96667;2556.426;1.0; -157.79407;140.02051;2562.0322;1.0; -167.66393;-379.69177;2578.6948;1.0; -144.0534;-847.6448;2679.6196;1.0; 53.04354;136.17618;2525.5671;1.0; 69.711296;-386.43542;2550.933;1.0; 61.45022;-890.3609;2650.7283;1.0; 
-23.793829;831.3703;2567.7568;1.0; -40.02622;575.835;2569.0525;1.0; -208.23701;578.9021;2598.1448;1.0; -252.81456;451.2736;2387.6072;1.0; -32.190544;602.54535;2354.1372;1.0; 128.18459;572.76794;2539.96;1.0; 133.81458;415.93466;2345.4421;1.0; 10.222624;604.0209;2121.141;1.0; -46.20074;356.96667;2556.426;1.0; -157.79407;140.02051;2562.0322;1.0; -167.66393;-379.69177;2578.6948;1.0; -144.0534;-847.6448;2679.6196;1.0; 53.04354;136.17618;2525.5671;1.0; 69.711296;-386.43542;2550.933;1.0; 61.45022;-890.3609;2650.7283;1.0; 
-23.67552;831.28815;2566.3408;1.0; -31.59588;567.9913;2567.177;1.0; -196.3686;574.45447;2593.3008;1.0; -262.695;454.94333;2391.2783;1.0; -37.133152;611.1643;2348.1543;1.0; 133.17685;561.528;2541.0532;1.0; 142.43846;392.1983;2350.4275;1.0; -149.95068;589.0116;2184.705;1.0; -42.049595;353.2709;2554.3647;1.0; -156.93869;142.64703;2558.11;1.0; -166.23071;-378.6366;2577.0247;1.0; -142.68723;-846.61194;2677.987;1.0; 51.93207;134.45409;2524.9949;1.0; 69.974976;-388.0209;2551.1135;1.0; 60.209213;-888.07385;2650.8118;1.0; 
-23.67552;831.28815;2566.3408;1.0; -31.59588;567.9913;2567.177;1.0; -196.3686;574.45447;2593.3008;1.0; -262.695;454.94333;2391.2783;1.0; -37.133152;611.1643;2348.1543;1.0; 133.17685;561.528;2541.0532;1.0; 142.43846;392.1983;2350.4275;1.0; -149.95068;589.0116;2184.705;1.0; -42.049595;353.2709;2554.3647;1.0; -156.93869;142.64703;2558.11;1.0; -166.23071;-378.6366;2577.0247;1.0; -142.68723;-846.61194;2677.987;1.0; 51.93207;134.45409;2524.9949;1.0; 69.974976;-388.0209;2551.1135;1.0; 60.209213;-888.07385;2650.8118;1.0; 
-23.640848;830.59644;2564.758;1.0; -28.117392;564.72974;2571.2441;1.0; -197.47829;571.594;2590.4277;1.0; -260.71542;456.49503;2381.4446;1.0; -44.241882;608.9049;2330.8318;1.0; 141.2435;557.8655;2552.0603;1.0; 146.50027;380.9983;2364.543;1.0; 23.39042;582.515;2201.428;1.0; -38.35296;349.0454;2558.056;1.0; -156.14247;137.72028;2557.0505;1.0; -165.82297;-382.60428;2581.7;1.0; -141.96674;-850.7388;2684.3853;1.0; 58.965412;129.0019;2532.685;1.0; 69.92182;-388.54822;2547.2031;1.0; 60.40758;-885.9756;2646.8342;1.0; 
-23.640848;830.59644;2564.758;1.0; -28.117392;564.72974;2571.2441;1.0; -197.47829;571.594;2590.4277;1.0; -260.71542;456.49503;2381.4446;1.0; -44.241882;608.9049;2330.8318;1.0; 141.2435;557.8655;2552.0603;1.0; 146.50027;380.9983;2364.543;1.0; 23.39042;582.515;2201.428;1.0; -38.35296;349.0454;2558.056;1.0; -156.14247;137.72028;2557.0505;1.0; -165.82297;-382.60428;2581.7;1.0; -141.96674;-850.7388;2684.3853;1.0; 58.965412;129.0019;2532.685;1.0; 69.92182;-388.54822;2547.2031;1.0; 60.40758;-885.9756;2646.8342;1.0; 
-23.104055;830.18396;2564.4084;1.0; -20.727764;561.40845;2580.389;1.0; -195.99649;570.9015;2593.9246;1.0; -256.73486;460.97748;2379.341;1.0; -148.97803;638.56384;2105.2913;1.0; 154.54095;551.91534;2566.8535;1.0; 164.98558;357.65573;2402.5962;1.0; 11.678601;582.0296;2225.444;1.0; -33.89548;343.80792;2562.4958;1.0; -154.58836;132.03128;2552.9065;1.0; -165.29929;-385.26257;2581.5056;1.0; -141.6989;-853.8053;2684.9934;1.0; 60.46197;120.38352;2536.2988;1.0; 69.30079;-402.54922;2552.5686;1.0; 60.047707;-886.14465;2647.52;1.0; 
-23.104055;830.18396;2564.4084;1.0; -20.727764;561.40845;2580.389;1.0; -195.99649;570.9015;2593.9246;1.0; -256.73486;460.97748;2379.341;1.0; -148.97803;638.56384;2105.2913;1.0; 154.54095;551.91534;2566.8535;1.0; 164.98558;357.65573;2402.5962;1.0; 11.678601;582.0296;2225.444;1.0; -33.89548;343.80792;2562.4958;1.0; -154.58836;132.03128;2552.9065;1.0; -165.29929;-385.26257;2581.5056;1.0; -141.6989;-853.8053;2684.9934;1.0; 60.46197;120.38352;2536.2988;1.0; 69.30079;-402.54922;2552.5686;1.0; 60.047707;-886.14465;2647.52;1.0; 
-23.189434;830.6645;2563.4463;1.0; -18.356863;562.85675;2584.0583;1.0; -195.33255;573.44904;2600.5444;1.0; -254.37881;463.64368;2382.6504;1.0; -143.24098;641.2131;2078.884;1.0; 158.61884;552.2644;2567.5723;1.0; 163.28583;326.3824;2433.8916;1.0; 28.823586;570.52;2271.861;1.0; -33.368156;345.2309;2562.7393;1.0; -154.08102;133.9315;2551.2666;1.0; -163.89128;-381.9526;2576.375;1.0; -140.8467;-850.1525;2679.637;1.0; 57.32213;121.278625;2531.5735;1.0; 67.81198;-401.47687;2554.4038;1.0; 60.44574;-891.955;2652.0583;1.0; 
-23.568525;831.3509;2563.2434;1.0; -16.500908;561.7352;2591.2861;1.0; -194.10501;573.1022;2604.7925;1.0; -250.03496;464.3232;2383.7058;1.0; -81.90138;609.3524;2258.148;1.0; 161.1032;550.3683;2577.78;1.0; 169.29123;333.41953;2432.653;1.0; 32.15901;578.6939;2311.9294;1.0; -32.316902;345.809;2565.0342;1.0; -152.8508;136.58484;2546.7456;1.0; -163.57265;-379.5787;2573.2817;1.0; -140.52281;-845.9021;2675.065;1.0; 56.585007;123.18062;2530.8188;1.0; 68.06355;-400.7401;2554.9917;1.0; 58.341385;-890.6842;2652.8098;1.0; 
-23.474714;831.2134;2563.7053;1.0; -21.093311;539.9462;2574.4631;1.0; -194.11258;548.9607;2594.3452;1.0; -248.1124;439.59842;2370.0251;1.0; -82.81448;611.6297;2219.0327;1.0; 151.92596;530.93176;2554.5813;1.0; 177.30858;359.97903;2440.2942;1.0; 30.48977;602.579;2322.5835;1.0; -34.04856;331.50046;2556.2317;1.0; -151.68666;128.50877;2550.0295;1.0; -162.70746;-386.71237;2580.5352;1.0; -140.90935;-847.87775;2677.4463;1.0; 57.679047;117.600624;2525.971;1.0; 65.979935;-402.25647;2547.9424;1.0; 58.506607;-884.52747;2645.1829;1.0; 
-23.027805;830.0541;2563.6545;1.0; -20.955904;546.04004;2554.8306;1.0; -184.62683;554.797;2561.3652;1.0; -226.24573;458.39023;2337.5203;1.0; -70.31152;626.65265;2197.0002;1.0; 142.71503;537.2831;2548.2961;1.0; 176.5618;366.11072;2434.9844;1.0; 29.834227;603.23596;2342.045;1.0; -32.786125;331.3618;2546.2102;1.0; -148.6291;122.24857;2541.7424;1.0; -163.29614;-389.15747;2577.4844;1.0; -142.62572;-851.3087;2676.111;1.0; 59.39641;111.11847;2533.437;1.0; 66.18959;-405.50098;2553.419;1.0; 59.93812;-883.1059;2648.4917;1.0; 
-23.850054;829.4345;2563.2158;1.0; -17.62264;550.7062;2554.6199;1.0; -180.06625;560.3026;2544.6558;1.0; -216.13708;481.21277;2326.1792;1.0; -72.05508;626.6049;2199.965;1.0; 144.82097;541.1098;2564.584;1.0; 172.84288;363.8363;2426.5698;1.0; 26.227497;609.59937;2387.494;1.0; -30.097467;331.29242;2546.6787;1.0; -145.88329;117.98178;2532.4004;1.0; -162.87825;-390.75064;2570.613;1.0; -142.73256;-853.4844;2669.2617;1.0; 60.738697;105.77553;2545.0745;1.0; 66.661255;-408.81558;2560.7725;1.0; 60.06055;-886.5833;2653.7693;1.0; 
-23.761906;828.5826;2563.2395;1.0; -17.362703;554.202;2549.4414;1.0; -176.75244;563.357;2533.6829;1.0; -198.52724;507.87378;2312.9885;1.0; -71.928696;627.8384;2207.668;1.0; 142.02704;545.04706;2565.1997;1.0; 172.43839;358.72766;2416.9463;1.0; 19.375107;608.99744;2389.162;1.0; -30.19977;327.70297;2547.6963;1.0; -148.6174;107.26823;2535.5127;1.0; -162.60518;-385.1076;2560.6646;1.0; -141.8294;-848.287;2657.9167;1.0; 62.543728;95.1396;2556.3896;1.0; 66.53011;-411.2342;2570.8376;1.0; 58.628075;-896.67365;2663.7705;1.0; 
-23.761906;828.5826;2563.2395;1.0; -17.362703;554.202;2549.4414;1.0; -176.75244;563.357;2533.6829;1.0; -198.52724;507.87378;2312.9885;1.0; -71.928696;627.8384;2207.668;1.0; 142.02704;545.04706;2565.1997;1.0; 172.43839;358.72766;2416.9463;1.0; 19.375107;608.99744;2389.162;1.0; -30.19977;327.70297;2547.6963;1.0; -148.6174;107.26823;2535.5127;1.0; -162.60518;-385.1076;2560.6646;1.0; -141.8294;-848.287;2657.9167;1.0; 62.543728;95.1396;2556.3896;1.0; 66.53011;-411.2342;2570.8376;1.0; 58.628075;-896.67365;2663.7705;1.0; 
-23.74861;829.4367;2562.6338;1.0; -14.2326565;555.82336;2539.6196;1.0; -172.8996;565.4307;2518.9226;1.0; -201.73232;521.4851;2308.2139;1.0; -69.81131;629.771;2202.785;1.0; 144.43428;546.216;2560.3167;1.0; 169.16466;321.68576;2446.6987;1.0; 26.749723;601.388;2391.9275;1.0; -28.264612;329.49832;2542.133;1.0; -146.41199;109.4775;2531.0654;1.0; -162.54478;-388.02158;2562.0059;1.0; -141.75984;-851.6688;2658.9668;1.0; 61.81885;96.869026;2558.2278;1.0; 66.755066;-407.96002;2569.8645;1.0; 57.65902;-893.66156;2663.3518;1.0; 
-25.74009;829.50433;2559.376;1.0; -8.576288;560.1157;2530.9783;1.0; -162.14525;570.2546;2504.271;1.0; -202.86232;533.33136;2310.794;1.0; -69.99752;635.48114;2204.1155;1.0; 144.99268;549.97687;2557.6855;1.0; 170.88742;317.15555;2440.378;1.0; 33.902946;587.371;2379.2747;1.0; -25.702383;328.4777;2541.518;1.0; -147.16634;103.72822;2533.9124;1.0; -161.40192;-385.38486;2555.1135;1.0; -140.74399;-848.7568;2651.5688;1.0; 61.509377;89.95111;2570.2034;1.0; 66.00325;-411.25095;2577.2092;1.0; 54.572433;-900.1698;2671.1487;1.0; 
-25.197796;829.2823;2558.2559;1.0; -6.124624;563.5082;2527.066;1.0; -161.54836;574.7318;2501.517;1.0; -202.49805;540.6281;2310.9937;1.0; -69.98638;640.1204;2200.9814;1.0; 149.2991;552.2846;2552.615;1.0; 150.48901;335.45758;2451.8853;1.0; 39.21319;574.47845;2331.771;1.0; -25.170824;330.48276;2540.5635;1.0; -149.85422;105.08568;2536.696;1.0; -161.63066;-383.68777;2553.427;1.0; -141.18735;-847.01355;2647.1572;1.0; 61.420166;89.82893;2571.4258;1.0; 65.93179;-419.14883;2580.975;1.0; 53.935997;-906.89105;2675.6067;1.0; 
