-55.57253;829.3747;2568.4775;1.0; -36.94701;551.0097;2518.7434;1.0; -188.55273;557.0142;2514.8303;1.0; -217.06372;491.11194;2364.9578;1.0; -199.82616;586.7563;2098.2646;1.0; 114.65872;545.0051;2522.6565;1.0; 12.616879;462.97665;2377.253;1.0; 5.4969044;627.742;2393.9888;1.0; -45.75504;333.38797;2526.0605;1.0; -153.263;119.67539;2530.83;1.0; -175.70924;-389.72028;2571.7007;1.0; -150.55884;-876.2009;2679.612;1.0; 44.136864;111.85713;2535.925;1.0; 70.70236;-395.41907;2556.811;1.0; 73.08055;-895.9017;2654.112;1.0; 
-54.49674;828.18896;2565.0725;1.0; -36.03752;548.54877;2536.8135;1.0; -192.30426;554.45056;2516.3137;1.0; -214.53717;513.4085;2351.6362;1.0; -129.48575;636.9962;2226.6118;1.0; 120.22922;542.647;2557.3132;1.0; 144.07932;431.94128;2401.9543;1.0; 17.684002;639.093;2309.6965;1.0; -43.9895;331.87473;2535.0508;1.0; -151.49;118.96036;2520.229;1.0; -173.89632;-389.87006;2562.9226;1.0; -149.26051;-870.38715;2669.0767;1.0; 47.60705;111.44099;2546.3474;1.0; 69.886024;-397.64487;2565.5872;1.0; 70.99329;-895.83655;2662.7905;1.0; 
-54.5342;828.9499;2565.3745;1.0; -24.094786;539.8554;2552.0764;1.0; -186.35123;549.856;2531.8738;1.0; -211.10484;519.9167;2339.8982;1.0; -159.51724;652.6742;2057.8384;1.0; 138.16165;529.8548;2572.279;1.0; 155.96661;395.78595;2415.6497;1.0; 28.115484;611.6244;2258.5933;1.0; -35.776062;324.855;2539.4656;1.0; -142.59592;115.718445;2515.009;1.0; -169.93922;-366.48083;2559.851;1.0; -155.08841;-833.9412;2656.9766;1.0; 47.681236;103.99079;2538.7004;1.0; 70.7725;-407.83255;2558.7024;1.0; 69.66972;-906.1196;2655.7366;1.0; 
-53.467243;828.89667;2564.7798;1.0; -20.965878;535.681;2554.5933;1.0; -188.40358;547.3118;2529.64;1.0; -209.95871;518.84064;2332.7688;1.0; -106.83821;676.96045;2238.536;1.0; 146.47183;524.05023;2579.5466;1.0; 159.51846;378.6971;2414.8494;1.0; 28.855867;611.1166;2254.253;1.0; -33.95945;323.00528;2542.6519;1.0; -142.53539;116.96901;2516.4658;1.0; -169.7699;-358.73926;2549.554;1.0; -157.30872;-827.25806;2648.6343;1.0; 48.629337;103.69003;2544.955;1.0; 70.715546;-408.91568;2563.2607;1.0; 69.00952;-906.2171;2658.8162;1.0; 
-50.731388;830.00275;2563.632;1.0; -15.766057;544.6077;2567.516;1.0; -178.95244;557.9313;2553.1562;1.0; -207.72879;501.37476;2333.1265;1.0; -146.11694;661.79944;2078.976;1.0; 147.42033;531.2842;2581.8757;1.0; 154.41267;375.27078;2407.286;1.0; 39.411003;599.03613;2218.0488;1.0; -31.894957;328.26294;2550.074;1.0; -143.98889;119.75333;2524.1873;1.0; -171.39682;-353.98718;2548.3398;1.0; -156.73474;-818.88806;2652.0068;1.0; 47.941177;104.08296;2541.0764;1.0; 71.375786;-411.08704;2561.5479;1.0; 70.219124;-908.2031;2655.0132;1.0; 
-49.152206;830.16815;2564.4177;1.0; -28.747627;563.309;2570.0898;1.0; -191.79578;570.6091;2571.6707;1.0; -230.67572;465.22455;2359.6775;1.0; -149.01666;652.65625;2128.232;1.0; 134.30052;556.009;2568.509;1.0; 147.86206;380.8123;2399.8306;1.0; 54.088028;594.30383;2193.678;1.0; -38.970524;339.05045;2551.2869;1.0; -147.8034;119.20686;2533.44;1.0; -170.10861;-358.95914;2556.4397;1.0; -151.43527;-821.5403;2659.961;1.0; 49.416557;110.376854;2531.5278;1.0; 72.35121;-405.68185;2552.5835;1.0; 71.54207;-902.57916;2645.341;1.0; 
-34.616333;834.50867;2559.9753;1.0; -29.347427;570.0977;2581.3496;1.0; -191.86394;575.1377;2598.167;1.0; -275.67572;425.10608;2439.1235;1.0; -150.82155;649.6819;2165.732;1.0; 133.16907;565.05774;2564.5322;1.0; 143.1914;386.2101;2389.5574;1.0; 39.066147;608.0086;2137.444;1.0; -38.899055;342.79727;2557.166;1.0; -146.56085;118.53944;2543.135;1.0; -169.96948;-369.1265;2571.9944;1.0; -147.05481;-844.91473;2680.5579;1.0; 49.65948;112.45421;2522.8298;1.0; 72.9365;-405.43564;2544.864;1.0; 71.72909;-901.84625;2636.7285;1.0; 
-35.236137;830.2595;2558.124;1.0; -29.925516;586.2849;2576.858;1.0; -194.655;590.5717;2602.3694;1.0; -268.57114;438.75443;2437.9883;1.0; -153.23221;657.0874;2206.8171;1.0; 134.80397;581.99805;2551.3464;1.0; 135.6122;380.89297;2377.8064;1.0; 36.87824;587.17645;2105.7034;1.0; -39.262997;355.056;2555.4197;1.0; -149.33493;126.448555;2549.582;1.0; -163.7802;-379.82886;2587.3665;1.0; -138.18741;-855.5812;2684.8564;1.0; 52.13398;121.20566;2518.3806;1.0; 73.063934;-402.97498;2543.0784;1.0; 69.92589;-901.29;2633.3096;1.0; 
-49.3093;807.9584;2554.1047;1.0; -32.63364;566.8903;2568.9421;1.0; -193.8871;571.6971;2602.4146;1.0; -267.70203;416.79004;2431.8137;1.0; -159.09373;627.40497;2205.225;1.0; 128.61983;562.08356;2535.47;1.0; 141.53731;421.90512;2356.8289;1.0; 14.082263;630.02136;2078.9934;1.0; -42.98526;348.9903;2550.3645;1.0; -156.4416;134.16371;2553.1887;1.0; -164.67952;-388.10095;2591.1638;1.0; -136.37349;-856.88464;2686.7803;1.0; 49.767845;128.01686;2510.3848;1.0; 72.53512;-393.90662;2534.801;1.0; 68.00008;-891.8532;2625.8125;1.0; 
-44.486332;817.0246;2557.3545;1.0; -34.062786;569.50726;2578.4438;1.0; -195.41501;572.2595;2617.8994;1.0; -270.87628;405.87305;2460.7473;1.0; -158.56325;630.553;2260.1052;1.0; 127.28943;566.75507;2538.988;1.0; 143.1894;437.26227;2357.746;1.0; 13.325521;620.84814;2055.548;1.0; -43.5954;350.57556;2554.7322;1.0; -155.37477;133.38791;2556.0232;1.0; -164.60953;-390.6787;2593.0156;1.0; -128.79523;-868.4942;2684.689;1.0; 49.11873;129.8998;2506.018;1.0; 72.0801;-390.42532;2530.5913;1.0; 67.57432;-888.45886;2622.3064;1.0; 
-43.8191;818.2649;2557.933;1.0; -42.610275;580.64026;2568.3477;1.0; -206.06784;581.78143;2605.7651;1.0; -258.3102;407.63788;2472.6396;1.0; -160.45992;624.56555;2319.0066;1.0; 120.84729;579.4991;2530.9302;1.0; 111.86198;466.2051;2357.3728;1.0; 12.461963;650.57135;2247.5974;1.0; -48.697483;358.47733;2548.5315;1.0; -158.94112;137.04153;2552.5579;1.0; -162.98557;-390.84747;2590.993;1.0; -133.51593;-867.91797;2685.2307;1.0; 49.37173;135.5872;2504.8726;1.0; 72.5261;-386.17798;2530.6147;1.0; 67.724205;-883.1554;2623.519;1.0; 
-43.074085;819.62225;2558.4055;1.0; -55.980164;576.3945;2544.2197;1.0; -221.7475;575.04926;2576.7476;1.0; -248.43764;417.03757;2471.3687;1.0; -157.75325;624.0084;2366.739;1.0; 109.78717;577.7397;2511.6921;1.0; 115.58532;463.60657;2352.0037;1.0; 8.6023855;636.52;2232.9958;1.0; -55.69697;355.74905;2536.538;1.0; -159.65823;134.25769;2549.3118;1.0; -164.28416;-393.29922;2588.813;1.0; -133.0493;-877.7801;2684.0637;1.0; 48.830673;135.94957;2508.401;1.0; 73.44671;-383.52832;2534.5723;1.0; 67.80959;-878.33673;2627.459;1.0; 
-42.421307;820.79846;2559.0198;1.0; -65.780975;563.90216;2532.9338;1.0; -235.96474;559.65393;2561.0193;1.0; -244.45029;419.38165;2486.4312;1.0; -140.14418;645.54816;2456.4436;1.0; 104.40279;568.1504;2504.8481;1.0; 110.994354;465.10678;2342.5415;1.0; 14.106015;617.94666;2213.7615;1.0; -60.66875;349.6558;2531.5044;1.0; -160.54222;132.78873;2547.401;1.0; -163.14157;-395.5024;2589.1282;1.0; -135.09889;-881.7772;2681.1028;1.0; 49.429173;138.03012;2512.749;1.0; 74.81877;-378.149;2539.6033;1.0; 67.91658;-867.8774;2635.1624;1.0; 
-42.421307;820.79846;2559.0198;1.0; -65.780975;563.90216;2532.9338;1.0; -235.96474;559.65393;2561.0193;1.0; -244.45029;419.38165;2486.4312;1.0; -140.14418;645.54816;2456.4436;1.0; 104.40279;568.1504;2504.8481;1.0; 110.994354;465.10678;2342.5415;1.0; 14.106015;617.94666;2213.7615;1.0; -60.66875;349.6558;2531.5044;1.0; -160.54222;132.78873;2547.401;1.0; -163.14157;-395.5024;2589.1282;1.0; -135.09889;-881.7772;2681.1028;1.0; 49.429173;138.03012;2512.749;1.0; 74.81877;-378.149;2539.6033;1.0; 67.91658;-867.8774;2635.1624;1.0; 
-41.851707;821.80615;2559.5657;1.0; -69.5185;564.822;2533.0767;1.0; -238.21344;559.2385;2560.9905;1.0; -242.45702;411.03455;2496.9958;1.0; -157.37776;641.8883;2462.1724;1.0; 99.17644;570.4056;2505.1626;1.0; 121.00003;490.92078;2330.3562;1.0; 43.86106;590.82404;2117.0398;1.0; -62.494698;349.2744;2532.409;1.0; -159.67422;130.27782;2548.9836;1.0; -163.81749;-395.48962;2587.3481;1.0; -136.15184;-890.00336;2680.1199;1.0; 48.732433;137.17574;2514.4988;1.0; 74.56421;-378.4976;2540.7751;1.0; 67.81986;-864.88165;2637.6995;1.0; 
-39.76156;825.0984;2562.5642;1.0; -65.35117;579.62744;2535.5537;1.0; -238.05319;575.9215;2559.3477;1.0; -242.3916;419.73257;2516.0432;1.0; -152.6033;646.53503;2465.121;1.0; 107.35086;583.3334;2511.7595;1.0; 120.81971;491.6307;2318.436;1.0; 40.728355;587.523;2093.7446;1.0; -60.73853;356.50436;2534.2817;1.0; -160.80008;131.13515;2547.4314;1.0; -162.9029;-397.07175;2585.9216;1.0; -136.92245;-888.61426;2676.89;1.0; 48.548306;135.62744;2518.5884;1.0; 75.091324;-380.90225;2544.8447;1.0; 68.978584;-866.7709;2644.2407;1.0; 
-37.76511;825.89105;2564.0142;1.0; -62.622025;586.4424;2526.294;1.0; -232.36761;583.9828;2544.0413;1.0; -244.89154;409.51624;2525.2585;1.0; -127.37134;436.42847;2493.154;1.0; 107.12356;588.902;2508.5466;1.0; 129.70337;492.29028;2295.048;1.0; 11.018642;593.08826;2164.7612;1.0; -58.98921;360.54715;2529.734;1.0; -160.32994;133.13087;2544.149;1.0; -163.9334;-393.56226;2579.5464;1.0; -136.66483;-884.6277;2672.9724;1.0; 49.617165;136.17296;2522.1985;1.0; 76.11986;-383.6497;2550.1492;1.0; 69.5276;-876.6131;2646.8047;1.0; 
-37.76511;825.89105;2564.0142;1.0; -62.622025;586.4424;2526.294;1.0; -232.36761;583.9828;2544.0413;1.0; -244.89154;409.51624;2525.2585;1.0; -127.37134;436.42847;2493.154;1.0; 107.12356;588.902;2508.5466;1.0; 129.70337;492.29028;2295.048;1.0; 11.018642;593.08826;2164.7612;1.0; -58.98921;360.54715;2529.734;1.0; -160.32994;133.13087;2544.149;1.0; -163.9334;-393.56226;2579.5464;1.0; -136.66483;-884.6277;2672.9724;1.0; 49.617165;136.17296;2522.1985;1.0; 76.11986;-383.6497;2550.1492;1.0; 69.5276;-876.6131;2646.8047;1.0; 
-36.743916;826.1107;2564.6023;1.0; -59.84886;589.9456;2521.3328;1.0; -227.37398;588.31793;2534.994;1.0; -259.65918;407.76367;2525.6482;1.0; -122.33301;417.59534;2483.1475;1.0; 107.67626;591.57336;2507.6719;1.0; 137.14792;467.25598;2308.195;1.0; 12.43656;616.1658;2063.2712;1.0; -57.137527;362.61057;2527.4946;1.0; -158.86024;134.26077;2542.1726;1.0; -163.43265;-391.34247;2577.427;1.0; -135.3271;-885.7687;2674.669;1.0; 50.007862;136.2902;2525.1404;1.0; 76.45899;-385.59402;2553.369;1.0; 69.16866;-881.6036;2648.2668;1.0; 
-34.131004;827.1709;2564.2751;1.0; -60.177174;587.29297;2525.8726;1.0; -229.598;585.2524;2541.5188;1.0; -190.92688;504.45563;2431.431;1.0; -203.79852;376.22214;2484.187;1.0; 109.24365;589.33356;2510.2263;1.0; 136.06677;438.1466;2333.8032;1.0; 9.463638;624.54974;2095.5376;1.0; -57.116318;362.87943;2529.7478;1.0; -157.9149;137.21494;2543.2146;1.0; -163.51118;-385.47568;2578.593;1.0; -132.36993;-870.24884;2683.348;1.0; 49.80398;139.71683;2524.0315;1.0; 76.42275;-389.759;2552.855;1.0; 69.50772;-887.69867;2646.9727;1.0; 
-33.571983;827.6622;2563.7842;1.0; -57.80209;583.6037;2531.8862;1.0; -228.94293;581.8764;2547.3555;1.0; -215.81282;467.68546;2436.675;1.0; -144.24446;665.28357;2325.3455;1.0; 113.33875;585.331;2516.417;1.0; 141.12617;421.46985;2345.439;1.0; 20.393957;626.89655;2154.1274;1.0; -55.474327;360.05276;2532.6775;1.0; -157.13887;135.45227;2542.8687;1.0; -162.55914;-386.82553;2579.692;1.0; -135.55739;-870.9861;2679.5999;1.0; 50.845745;137.5514;2524.069;1.0; 76.67373;-390.787;2553.6484;1.0; 69.485085;-889.25275;2646.423;1.0; 
-33.571983;827.6622;2563.7842;1.0; -57.80209;583.6037;2531.8862;1.0; -228.94293;581.8764;2547.3555;1.0; -215.81282;467.68546;2436.675;1.0; -144.24446;665.28357;2325.3455;1.0; 113.33875;585.331;2516.417;1.0; 141.12617;421.46985;2345.439;1.0; 20.393957;626.89655;2154.1274;1.0; -55.474327;360.05276;2532.6775;1.0; -157.13887;135.45227;2542.8687;1.0; -162.55914;-386.82553;2579.692;1.0; -135.55739;-870.9861;2679.5999;1.0; 50.845745;137.5514;2524.069;1.0; 76.67373;-390.787;2553.6484;1.0; 69.485085;-889.25275;2646.423;1.0; 
-31.391575;828.7418;2564.0652;1.0; -55.186443;588.59235;2542.9714;1.0; -226.77742;587.3651;2560.9563;1.0; -230.11496;437.34363;2434.788;1.0; -134.5324;664.6;2263.7283;1.0; 116.40453;589.8195;2524.9866;1.0; 143.32645;423.48944;2357.037;1.0; 20.713446;640.01355;2203.5;1.0; -54.053013;362.05527;2538.3274;1.0; -156.84758;134.77493;2544.5764;1.0; -162.55318;-388.2665;2583.5168;1.0; -138.8505;-872.7224;2682.3003;1.0; 51.00841;136.2615;2522.7905;1.0; 76.69628;-392.1805;2551.4668;1.0; 68.03606;-897.1748;2639.9705;1.0; 
-31.074015;829.3912;2562.7688;1.0; -39.302002;595.4668;2566.4487;1.0; -200.2823;598.0279;2592.642;1.0; -237.69942;422.14984;2428.1042;1.0; -136.46329;656.72424;2254.2556;1.0; 121.67831;592.9057;2540.2551;1.0; 149.11414;420.36197;2383.794;1.0; 24.443878;645.41016;2214.737;1.0; -45.283344;364.37024;2552.2842;1.0; -155.96768;134.93945;2555.1562;1.0; -161.2979;-391.803;2594.5933;1.0; -138.75359;-875.3141;2691.5698;1.0; 53.43831;131.60793;2521.0833;1.0; 76.77543;-394.8167;2542.0525;1.0; 67.02302;-899.12915;2629.342;1.0; 
-30.91185;829.5925;2562.7761;1.0; -24.510365;581.4166;2587.202;1.0; -185.98528;587.35754;2605.5032;1.0; -239.16702;401.96246;2423.987;1.0; -137.44685;640.9715;2206.8672;1.0; 136.96454;575.4757;2568.901;1.0; 150.69574;417.0827;2404.0322;1.0; 23.34122;651.9803;2259.8801;1.0; -35.373444;357.60538;2564.0083;1.0; -154.63066;137.78212;2553.0996;1.0; -162.43037;-402.38855;2594.9102;1.0; -141.66075;-890.01184;2694.4138;1.0; 62.157616;129.80614;2528.5295;1.0; 78.69355;-387.15778;2540.9883;1.0; 68.17221;-883.5787;2629.533;1.0; 
-30.884192;830.1233;2562.9302;1.0; -24.536953;570.30914;2591.3696;1.0; -189.9808;577.3742;2607.954;1.0; -238.35858;413.5097;2429.4297;1.0; -153.94426;613.00055;2142.0007;1.0; 140.9069;563.2441;2574.7852;1.0; 164.48016;404.55682;2434.425;1.0; 24.224466;639.38574;2345.526;1.0; -36.51444;352.9348;2564.487;1.0; -155.18027;140.11649;2548.299;1.0; -161.72246;-393.9719;2588.814;1.0; -142.38913;-882.4934;2689.5667;1.0; 58.196415;131.00449;2526.9097;1.0; 77.79271;-391.23697;2544.5918;1.0; 67.785484;-887.6066;2633.6562;1.0; 
-30.76363;829.9854;2560.8264;1.0; -20.84261;568.2625;2581.2585;1.0; -184.9928;578.2772;2590.926;1.0; -230.76112;426.7459;2408.1726;1.0; -101.44622;605.1813;2256.1436;1.0; 143.30759;558.24786;2571.591;1.0; 151.81674;371.32162;2434.3655;1.0; 29.545866;638.7845;2379.12;1.0; -35.328777;352.84793;2558.4397;1.0; -155.90434;143.90576;2541.869;1.0; -161.04686;-386.4152;2583.0894;1.0; -142.04562;-869.3394;2686.0312;1.0; 56.27445;130.9609;2529.3728;1.0; 77.37233;-393.9339;2549.2476;1.0; 64.585976;-878.16724;2628.577;1.0; 
-28.858376;829.186;2557.7305;1.0; -18.702581;568.89844;2574.0344;1.0; -182.07053;578.7864;2584.5945;1.0; -225.5669;438.2641;2397.8428;1.0; -86.0996;612.60736;2226.9636;1.0; 144.66536;559.01056;2563.4744;1.0; 140.0192;360.94827;2448.086;1.0; 32.029594;623.238;2399.0146;1.0; -32.947403;348.3721;2560.152;1.0; -154.3638;134.33235;2553.1973;1.0; -161.44037;-381.67404;2576.963;1.0; -141.94879;-865.99567;2676.9336;1.0; 59.97936;121.35912;2539.342;1.0; 78.03473;-399.89087;2555.634;1.0; 66.09309;-889.7575;2640.4602;1.0; 
-29.576698;828.19385;2557.7778;1.0; -17.337646;569.97363;2568.5496;1.0; -178.16653;580.39935;2573.6843;1.0; -211.53262;473.49777;2374.5674;1.0; -150.82681;610.5738;2058.1143;1.0; 143.49124;559.5479;2563.415;1.0; 137.99768;356.18063;2456.6455;1.0; 37.692394;617.6584;2432.6843;1.0; -32.01266;349.62363;2556.308;1.0; -155.32901;136.3163;2547.5352;1.0; -161.07732;-386.42725;2580.777;1.0; -143.18716;-870.5507;2681.3894;1.0; 61.953667;122.23095;2540.5981;1.0; 77.98724;-396.55838;2552.381;1.0; 65.697655;-891.2652;2637.0786;1.0; 
-28.659615;828.198;2559.3726;1.0; -17.045876;567.1936;2555.8171;1.0; -173.23721;577.6778;2562.28;1.0; -197.54298;513.33405;2350.29;1.0; -76.185616;610.5153;2188.362;1.0; 139.14546;556.7094;2549.354;1.0; 135.88521;349.43448;2460.8267;1.0; 24.756287;609.769;2449.729;1.0; -32.017433;346.8471;2551.4429;1.0; -155.03627;133.75319;2551.5396;1.0; -161.99837;-380.88364;2578.7769;1.0; -145.62988;-863.4858;2680.529;1.0; 61.058292;119.24804;2542.598;1.0; 78.243645;-403.1298;2555.2922;1.0; 66.74541;-897.6258;2641.1868;1.0; 
-28.659615;828.198;2559.3726;1.0; -17.045876;567.1936;2555.8171;1.0; -173.23721;577.6778;2562.28;1.0; -197.54298;513.33405;2350.29;1.0; -76.185616;610.5153;2188.362;1.0; 139.14546;556.7094;2549.354;1.0; 135.88521;349.43448;2460.8267;1.0; 24.756287;609.769;2449.729;1.0; -32.017433;346.8471;2551.4429;1.0; -155.03627;133.75319;2551.5396;1.0; -161.99837;-380.88364;2578.7769;1.0; -145.62988;-863.4858;2680.529;1.0; 61.058292;119.24804;2542.598;1.0; 78.243645;-403.1298;2555.2922;1.0; 66.74541;-897.6258;2641.1868;1.0; 
-28.421387;827.836;2560.5608;1.0; -13.998018;559.05615;2548.153;1.0; -168.81834;570.46857;2545.7085;1.0; -179.32852;550.5211;2327.601;1.0; -165.58228;590.9336;2091.9854;1.0; 140.82231;547.6438;2550.5974;1.0; 132.48936;349.24792;2474.1658;1.0; 29.972925;603.71106;2457.0898;1.0; -29.89818;343.18665;2547.3687;1.0; -154.62427;135.33908;2544.866;1.0; -162.84406;-384.92398;2576.3313;1.0; -146.62863;-867.28125;2678.373;1.0; 63.027576;119.29515;2548.3025;1.0; 77.9692;-399.8835;2557.8228;1.0; 66.67751;-893.57605;2643.7756;1.0; 
-29.269583;827.7511;2561.8015;1.0; -9.04513;559.4899;2537.0818;1.0; -161.99614;571.9628;2529.6294;1.0; -175.66623;556.48425;2330.1003;1.0; -163.96768;599.5008;2086.6624;1.0; 143.90588;547.01697;2544.5344;1.0; 133.86806;339.7637;2477.773;1.0; 39.256153;602.35645;2453.2966;1.0; -26.851545;343.90768;2541.72;1.0; -153.34404;137.18864;2541.0623;1.0; -163.00421;-385.85648;2573.9963;1.0; -146.71242;-868.6612;2676.505;1.0; 64.02812;119.46226;2551.6538;1.0; 77.28673;-400.27786;2560.148;1.0; 66.225586;-894.98584;2644.4148;1.0; 
-29.85275;828.49744;2562.0344;1.0; -6.36126;564.22473;2534.3901;1.0; -158.33392;576.49475;2525.8428;1.0; -178.25648;538.2804;2339.165;1.0; -173.81438;583.4692;2093.4575;1.0; 145.61139;551.9548;2542.9375;1.0; 140.3844;307.04236;2492.048;1.0; 43.384678;588.63367;2409.0586;1.0; -24.508142;344.83884;2542.1074;1.0; -150.31694;134.14536;2543.7695;1.0; -162.83604;-384.47794;2570.134;1.0; -146.68611;-867.2487;2672.432;1.0; 65.00688;116.76048;2555.88;1.0; 76.47042;-405.83804;2564.112;1.0; 67.802414;-901.65356;2648.946;1.0; 
