350.0817;735.0319;2436.4248;1.0; 222.87283;486.642;2479.874;1.0; 54.271564;546.3092;2465.2896;1.0; -98.12441;274.2703;2572.0688;1.0; -145.67676;-38.244484;2501.8894;1.0; 391.47412;426.97485;2494.4587;1.0; 320.3532;164.8675;2595.6333;1.0; 352.2083;193.32095;2459.7222;1.0; 153.93735;300.09866;2513.6152;1.0; -24.642626;152.35796;2537.8718;1.0; -41.22357;-372.34998;2575.2039;1.0; -15.276734;-854.71533;2681.4172;1.0; 194.64633;74.75267;2556.8408;1.0; 200.60722;-429.99966;2548.329;1.0; 193.64375;-914.7892;2640.0796;1.0; 
350.0817;735.0319;2436.4248;1.0; 222.87283;486.642;2479.874;1.0; 54.271564;546.3092;2465.2896;1.0; -98.12441;274.2703;2572.0688;1.0; -145.67676;-38.244484;2501.8894;1.0; 391.47412;426.97485;2494.4587;1.0; 320.3532;164.8675;2595.6333;1.0; 352.2083;193.32095;2459.7222;1.0; 153.93735;300.09866;2513.6152;1.0; -24.642626;152.35796;2537.8718;1.0; -41.22357;-372.34998;2575.2039;1.0; -15.276734;-854.71533;2681.4172;1.0; 194.64633;74.75267;2556.8408;1.0; 200.60722;-429.99966;2548.329;1.0; 193.64375;-914.7892;2640.0796;1.0; 
349.49252;738.93164;2436.1133;1.0; 223.33786;486.89832;2478.5688;1.0; 54.18706;545.6153;2463.86;1.0; -94.89525;280.12643;2571.9707;1.0; -144.88483;-41.686966;2495.9849;1.0; 392.48868;428.18134;2493.2776;1.0; 330.80185;176.66814;2596.7478;1.0; 338.68683;171.08577;2446.637;1.0; 154.8379;298.15872;2512.875;1.0; -22.330162;147.14087;2537.7317;1.0; -40.598614;-373.9896;2573.891;1.0; -16.844429;-851.6215;2680.0562;1.0; 195.00606;71.697365;2556.6306;1.0; 200.10805;-431.81235;2547.3877;1.0; 193.29506;-914.4578;2638.672;1.0; 
337.31427;755.18195;2431.5938;1.0; 211.95702;479.02954;2475.4165;1.0; 38.55946;534.74634;2463.3987;1.0; -90.30274;285.28006;2574.5955;1.0; -139.97395;-40.621143;2491.343;1.0; 385.35458;423.31274;2487.434;1.0; 333.44525;174.48474;2597.052;1.0; 230.11778;-15.435251;2424.4248;1.0; 148.91;290.00394;2508.7253;1.0; -25.117582;136.63905;2534.3425;1.0; -43.664425;-383.9616;2569.281;1.0; -18.24609;-862.44434;2676.4507;1.0; 196.84357;65.31763;2549.726;1.0; 202.73293;-422.76706;2549.6938;1.0; 195.21274;-904.62537;2641.1401;1.0; 
337.31427;755.18195;2431.5938;1.0; 211.95702;479.02954;2475.4165;1.0; 38.55946;534.74634;2463.3987;1.0; -90.30274;285.28006;2574.5955;1.0; -139.97395;-40.621143;2491.343;1.0; 385.35458;423.31274;2487.434;1.0; 333.44525;174.48474;2597.052;1.0; 230.11778;-15.435251;2424.4248;1.0; 148.91;290.00394;2508.7253;1.0; -25.117582;136.63905;2534.3425;1.0; -43.664425;-383.9616;2569.281;1.0; -18.24609;-862.44434;2676.4507;1.0; 196.84357;65.31763;2549.726;1.0; 202.73293;-422.76706;2549.6938;1.0; 195.21274;-904.62537;2641.1401;1.0; 
301.95505;761.3635;2428.3826;1.0; 196.19345;494.49792;2466.83;1.0; 30.119686;537.8055;2454.7231;1.0; -90.97889;269.94598;2544.3997;1.0; -129.82513;-32.976852;2493.0525;1.0; 362.2672;451.1904;2478.9368;1.0; 331.45087;199.11652;2608.3442;1.0; 225.30183;-5.7447367;2447.4946;1.0; 141.87483;296.42157;2503.396;1.0; -24.253616;127.50218;2531.811;1.0; -46.08093;-383.8579;2569.2058;1.0; -20.876915;-860.806;2678.8848;1.0; 199.36604;69.18825;2548.113;1.0; 202.3089;-430.34106;2544.46;1.0; 199.87566;-924.0496;2659.437;1.0; 
281.35925;770.20966;2426.5146;1.0; 187.00595;503.8022;2467.9868;1.0; 22.493683;540.4619;2452.4873;1.0; -95.52082;259.32312;2533.4453;1.0; -120.61104;-28.025463;2473.426;1.0; 351.51822;467.1424;2483.4863;1.0; 331.7282;204.69466;2608.7358;1.0; 230.37161;-9.025584;2452.3606;1.0; 138.17365;298.70444;2501.193;1.0; -25.126806;119.11468;2523.6147;1.0; -43.69406;-389.98285;2565.3535;1.0; -22.60258;-862.49445;2677.9868;1.0; 203.80946;68.09873;2545.1838;1.0; 204.8463;-427.89426;2543.6296;1.0; 199.23804;-913.5205;2647.0083;1.0; 
257.9299;781.03345;2426.8376;1.0; 166.9371;515.76166;2476.4553;1.0; 0.61982214;544.12;2467.2424;1.0; -96.16796;251.62314;2539.2368;1.0; -119.39296;-22.6683;2471.5842;1.0; 333.2544;487.40335;2485.6682;1.0; 330.11127;207.28143;2603.219;1.0; 242.07657;-17.145535;2458.3857;1.0; 129.96828;307.43182;2502.5789;1.0; -27.080511;119.57651;2522.0508;1.0; -44.547344;-390.56696;2562.734;1.0; -23.59342;-863.95337;2673.8328;1.0; 213.0794;78.62747;2535.354;1.0; 206.71489;-425.29797;2545.57;1.0; 200.84654;-907.0114;2645.1794;1.0; 
215.85599;792.0908;2433.013;1.0; 154.85208;524.1102;2480.4758;1.0; -12.720284;546.2032;2470.131;1.0; -99.0344;244.70163;2537.8506;1.0; -118.25004;-14.229198;2482.7573;1.0; 322.42444;502.0173;2490.8208;1.0; 334.63815;212.14493;2599.4302;1.0; 331.92188;-50.205513;2522.027;1.0; 125.36069;311.24655;2503.5942;1.0; -26.930067;114.572876;2519.1316;1.0; -40.108253;-398.1771;2556.6462;1.0; -22.953815;-867.4398;2673.676;1.0; 218.66867;82.19283;2534.2935;1.0; 208.75653;-424.36282;2544.651;1.0; 201.08282;-901.8313;2640.385;1.0; 
215.85599;792.0908;2433.013;1.0; 154.85208;524.1102;2480.4758;1.0; -12.720284;546.2032;2470.131;1.0; -99.0344;244.70163;2537.8506;1.0; -118.25004;-14.229198;2482.7573;1.0; 322.42444;502.0173;2490.8208;1.0; 334.63815;212.14493;2599.4302;1.0; 331.92188;-50.205513;2522.027;1.0; 125.36069;311.24655;2503.5942;1.0; -26.930067;114.572876;2519.1316;1.0; -40.108253;-398.1771;2556.6462;1.0; -22.953815;-867.4398;2673.676;1.0; 218.66867;82.19283;2534.2935;1.0; 208.75653;-424.36282;2544.651;1.0; 201.08282;-901.8313;2640.385;1.0; 
179.94783;810.8053;2428.2542;1.0; 146.65364;530.08636;2481.056;1.0; -22.962898;548.9162;2469.7424;1.0; -101.79194;242.02217;2540.391;1.0; -127.98215;-13.514549;2473.7522;1.0; 316.27017;511.25653;2492.3694;1.0; 336.4768;214.97176;2600.8909;1.0; 340.57587;-48.61081;2523.1418;1.0; 120.92809;312.66864;2504.8809;1.0; -25.418295;108.64154;2520.6604;1.0; -37.290047;-405.03983;2554.793;1.0; -22.289597;-871.73334;2674.8174;1.0; 215.82338;81.86031;2536.7512;1.0; 213.23848;-427.58884;2541.81;1.0; 204.96263;-911.0218;2631.9204;1.0; 
179.94783;810.8053;2428.2542;1.0; 146.65364;530.08636;2481.056;1.0; -22.962898;548.9162;2469.7424;1.0; -101.79194;242.02217;2540.391;1.0; -127.98215;-13.514549;2473.7522;1.0; 316.27017;511.25653;2492.3694;1.0; 336.4768;214.97176;2600.8909;1.0; 340.57587;-48.61081;2523.1418;1.0; 120.92809;312.66864;2504.8809;1.0; -25.418295;108.64154;2520.6604;1.0; -37.290047;-405.03983;2554.793;1.0; -22.289597;-871.73334;2674.8174;1.0; 215.82338;81.86031;2536.7512;1.0; 213.23848;-427.58884;2541.81;1.0; 204.96263;-911.0218;2631.9204;1.0; 
159.23006;813.92145;2431.6245;1.0; 128.0946;534.1575;2479.9888;1.0; -45.31977;546.0509;2472.6602;1.0; -110.56138;234.61427;2547.2593;1.0; -127.598404;-15.439079;2462.5103;1.0; 301.509;522.2641;2487.3174;1.0; 337.43262;220.07304;2600.1252;1.0; 337.5614;-46.995266;2517.6013;1.0; 111.94344;314.66406;2505.959;1.0; -26.53204;103.560074;2526.7598;1.0; -26.928223;-422.3569;2547.8403;1.0; -21.651749;-886.16113;2669.257;1.0; 218.1166;86.78118;2537.0986;1.0; 216.76593;-422.30447;2539.3774;1.0; 204.49086;-896.66003;2632.152;1.0; 
159.23006;813.92145;2431.6245;1.0; 128.0946;534.1575;2479.9888;1.0; -45.31977;546.0509;2472.6602;1.0; -110.56138;234.61427;2547.2593;1.0; -127.598404;-15.439079;2462.5103;1.0; 301.509;522.2641;2487.3174;1.0; 337.43262;220.07304;2600.1252;1.0; 337.5614;-46.995266;2517.6013;1.0; 111.94344;314.66406;2505.959;1.0; -26.53204;103.560074;2526.7598;1.0; -26.928223;-422.3569;2547.8403;1.0; -21.651749;-886.16113;2669.257;1.0; 218.1166;86.78118;2537.0986;1.0; 216.76593;-422.30447;2539.3774;1.0; 204.49086;-896.66003;2632.152;1.0; 
120.46358;814.5585;2435.5122;1.0; 109.79736;534.2809;2483.2878;1.0; -64.715225;537.8476;2475.1025;1.0; -112.69913;229.44289;2545.0073;1.0; -127.64894;-28.582235;2465.69;1.0; 284.30997;530.7142;2491.4731;1.0; 336.68915;227.37587;2601.691;1.0; 338.29837;-41.43607;2521.2039;1.0; 104.1708;312.45712;2506.5896;1.0; -24.019815;93.13833;2524.1426;1.0; -21.2727;-430.32144;2545.9375;1.0; -19.132608;-897.59674;2667.1309;1.0; 221.10829;88.1284;2535.64;1.0; 223.63866;-421.4274;2534.3616;1.0; 204.46516;-891.2264;2630.751;1.0; 
120.46358;814.5585;2435.5122;1.0; 109.79736;534.2809;2483.2878;1.0; -64.715225;537.8476;2475.1025;1.0; -112.69913;229.44289;2545.0073;1.0; -127.64894;-28.582235;2465.69;1.0; 284.30997;530.7142;2491.4731;1.0; 336.68915;227.37587;2601.691;1.0; 338.29837;-41.43607;2521.2039;1.0; 104.1708;312.45712;2506.5896;1.0; -24.019815;93.13833;2524.1426;1.0; -21.2727;-430.32144;2545.9375;1.0; -19.132608;-897.59674;2667.1309;1.0; 221.10829;88.1284;2535.64;1.0; 223.63866;-421.4274;2534.3616;1.0; 204.46516;-891.2264;2630.751;1.0; 
94.6098;811.214;2438.0098;1.0; 87.256134;526.29987;2490.4683;1.0; -94.39715;519.983;2481.7761;1.0; -115.734604;222.68927;2542.8425;1.0; -121.069885;-56.078827;2482.8665;1.0; 268.90942;532.61676;2499.1604;1.0; 333.42596;231.11967;2600.1414;1.0; 344.9472;-28.835587;2511.5652;1.0; 93.923035;307.55276;2510.111;1.0; -23.47399;84.491394;2523.8174;1.0; -18.031757;-437.33936;2543.7065;1.0; -12.733292;-903.2389;2668.0093;1.0; 224.65385;93.119896;2535.6904;1.0; 223.49367;-416.90588;2534.4563;1.0; 204.25412;-887.95953;2630.796;1.0; 
94.6098;811.214;2438.0098;1.0; 87.256134;526.29987;2490.4683;1.0; -94.39715;519.983;2481.7761;1.0; -115.734604;222.68927;2542.8425;1.0; -121.069885;-56.078827;2482.8665;1.0; 268.90942;532.61676;2499.1604;1.0; 333.42596;231.11967;2600.1414;1.0; 344.9472;-28.835587;2511.5652;1.0; 93.923035;307.55276;2510.111;1.0; -23.47399;84.491394;2523.8174;1.0; -18.031757;-437.33936;2543.7065;1.0; -12.733292;-903.2389;2668.0093;1.0; 224.65385;93.119896;2535.6904;1.0; 223.49367;-416.90588;2534.4563;1.0; 204.25412;-887.95953;2630.796;1.0; 
47.812103;804.3082;2438.96;1.0; 75.32384;524.4242;2494.5544;1.0; -107.306114;512.5425;2487.0054;1.0; -123.73283;238.93027;2526.3198;1.0; -124.127174;-55.882797;2495.4465;1.0; 257.9538;536.3059;2502.1035;1.0; 330.11212;238.06062;2598.2964;1.0; 347.4458;-5.6789036;2507.5984;1.0; 88.79157;306.58514;2511.6016;1.0; -21.783264;80.676025;2523.5215;1.0; -15.262544;-439.55573;2543.4185;1.0; -12.348295;-899.9062;2667.7812;1.0; 226.30188;96.81617;2533.776;1.0; 227.85403;-413.79517;2533.6208;1.0; 203.66037;-886.81;2630.467;1.0; 
3.5350513;796.1331;2443.7456;1.0; 65.85815;520.6432;2494.5134;1.0; -112.52614;504.5182;2487.5415;1.0; -136.56197;207.67024;2532.909;1.0; -124.4787;-58.633514;2489.341;1.0; 244.24243;536.7682;2501.4856;1.0; 326.5065;244.04181;2594.0928;1.0; 350.69827;8.930794;2488.196;1.0; 84.75704;304.57935;2510.687;1.0; -20.425318;77.29923;2522.0107;1.0; -14.322368;-442.6107;2541.986;1.0; -12.60766;-899.4037;2667.614;1.0; 227.73718;99.7318;2531.7102;1.0; 226.19547;-410.42355;2534.9275;1.0; 203.21344;-884.0226;2626.8892;1.0; 
3.5350513;796.1331;2443.7456;1.0; 65.85815;520.6432;2494.5134;1.0; -112.52614;504.5182;2487.5415;1.0; -136.56197;207.67024;2532.909;1.0; -124.4787;-58.633514;2489.341;1.0; 244.24243;536.7682;2501.4856;1.0; 326.5065;244.04181;2594.0928;1.0; 350.69827;8.930794;2488.196;1.0; 84.75704;304.57935;2510.687;1.0; -20.425318;77.29923;2522.0107;1.0; -14.322368;-442.6107;2541.986;1.0; -12.60766;-899.4037;2667.614;1.0; 227.73718;99.7318;2531.7102;1.0; 226.19547;-410.42355;2534.9275;1.0; 203.21344;-884.0226;2626.8892;1.0; 
-35.374153;788.79114;2447.0518;1.0; 51.84992;526.5766;2484.7148;1.0; -115.48233;505.89682;2483.4316;1.0; -136.42903;211.9552;2529.6567;1.0; -124.83646;-68.6616;2485.1338;1.0; 219.18217;547.2564;2485.9978;1.0; 291.4933;274.6667;2589.6692;1.0; 345.93405;14.134093;2497.566;1.0; 78.867805;306.69495;2505.093;1.0; -15.745691;71.78142;2524.5386;1.0; -13.940305;-445.26987;2543.9253;1.0; -11.772236;-900.8841;2668.8542;1.0; 227.51707;101.845116;2526.404;1.0; 226.57164;-408.8895;2533.5342;1.0; 201.92822;-882.1733;2625.8755;1.0; 
-35.374153;788.79114;2447.0518;1.0; 51.84992;526.5766;2484.7148;1.0; -115.48233;505.89682;2483.4316;1.0; -136.42903;211.9552;2529.6567;1.0; -124.83646;-68.6616;2485.1338;1.0; 219.18217;547.2564;2485.9978;1.0; 291.4933;274.6667;2589.6692;1.0; 345.93405;14.134093;2497.566;1.0; 78.867805;306.69495;2505.093;1.0; -15.745691;71.78142;2524.5386;1.0; -13.940305;-445.26987;2543.9253;1.0; -11.772236;-900.8841;2668.8542;1.0; 227.51707;101.845116;2526.404;1.0; 226.57164;-408.8895;2533.5342;1.0; 201.92822;-882.1733;2625.8755;1.0; 
-56.73946;779.9314;2448.8809;1.0; 39.522564;525.72235;2480.9927;1.0; -122.49017;500.636;2480.2317;1.0; -147.3201;203.69289;2533.938;1.0; -127.62419;-56.421738;2486.3096;1.0; 201.53531;550.8087;2481.754;1.0; 289.4164;301.18832;2585.408;1.0; 350.55188;20.772509;2514.2847;1.0; 73.47712;305.77438;2502.8413;1.0; -12.737184;67.21923;2524.1252;1.0; -12.791319;-451.22437;2545.2622;1.0; -8.921162;-907.91284;2666.7588;1.0; 227.60052;104.4336;2525.2544;1.0; 226.9177;-407.44223;2533.7424;1.0; 200.83403;-880.60724;2625.4836;1.0; 
-56.73946;779.9314;2448.8809;1.0; 39.522564;525.72235;2480.9927;1.0; -122.49017;500.636;2480.2317;1.0; -147.3201;203.69289;2533.938;1.0; -127.62419;-56.421738;2486.3096;1.0; 201.53531;550.8087;2481.754;1.0; 289.4164;301.18832;2585.408;1.0; 350.55188;20.772509;2514.2847;1.0; 73.47712;305.77438;2502.8413;1.0; -12.737184;67.21923;2524.1252;1.0; -12.791319;-451.22437;2545.2622;1.0; -8.921162;-907.91284;2666.7588;1.0; 227.60052;104.4336;2525.2544;1.0; 226.9177;-407.44223;2533.7424;1.0; 200.83403;-880.60724;2625.4836;1.0; 
-78.58129;773.1998;2444.27;1.0; 27.546572;525.5344;2482.0496;1.0; -128.20284;496.68774;2481.8726;1.0; -154.68745;182.47601;2537.3696;1.0; -125.30531;-70.65847;2489.0613;1.0; 183.29597;554.38104;2482.2266;1.0; 282.1133;302.36227;2586.444;1.0; 355.0215;26.93441;2503.5342;1.0; 68.213264;305.83353;2503.6729;1.0; -10.446374;64.031975;2525.1606;1.0; -11.2883005;-453.0792;2544.7646;1.0; -8.07083;-911.9059;2663.5886;1.0; 228.20628;108.23333;2525.4316;1.0; 228.17332;-403.80133;2534.9702;1.0; 199.44017;-875.9047;2622.7659;1.0; 
-78.58129;773.1998;2444.27;1.0; 27.546572;525.5344;2482.0496;1.0; -128.20284;496.68774;2481.8726;1.0; -154.68745;182.47601;2537.3696;1.0; -125.30531;-70.65847;2489.0613;1.0; 183.29597;554.38104;2482.2266;1.0; 282.1133;302.36227;2586.444;1.0; 355.0215;26.93441;2503.5342;1.0; 68.213264;305.83353;2503.6729;1.0; -10.446374;64.031975;2525.1606;1.0; -11.2883005;-453.0792;2544.7646;1.0; -8.07083;-911.9059;2663.5886;1.0; 228.20628;108.23333;2525.4316;1.0; 228.17332;-403.80133;2534.9702;1.0; 199.44017;-875.9047;2622.7659;1.0; 
-110.35662;761.13336;2445.2034;1.0; 17.999744;521.1704;2489.1863;1.0; -139.426;488.50253;2490.2537;1.0; -155.09824;176.57816;2543.6997;1.0; -131.87892;-67.57871;2504.4465;1.0; 175.42548;553.8382;2488.119;1.0; 281.42148;299.55725;2588.2573;1.0; 355.78015;24.202932;2513.361;1.0; 63.191128;303.97;2506.8184;1.0; -11.439596;61.90501;2525.2627;1.0; -9.780382;-456.0076;2544.9329;1.0; -5.3189015;-918.1169;2662.9497;1.0; 228.20462;111.63423;2523.6382;1.0; 226.3693;-399.59692;2535.2578;1.0; 199.06248;-869.8666;2621.5835;1.0; 
-110.35662;761.13336;2445.2034;1.0; 17.999744;521.1704;2489.1863;1.0; -139.426;488.50253;2490.2537;1.0; -155.09824;176.57816;2543.6997;1.0; -131.87892;-67.57871;2504.4465;1.0; 175.42548;553.8382;2488.119;1.0; 281.42148;299.55725;2588.2573;1.0; 355.78015;24.202932;2513.361;1.0; 63.191128;303.97;2506.8184;1.0; -11.439596;61.90501;2525.2627;1.0; -9.780382;-456.0076;2544.9329;1.0; -5.3189015;-918.1169;2662.9497;1.0; 228.20462;111.63423;2523.6382;1.0; 226.3693;-399.59692;2535.2578;1.0; 199.06248;-869.8666;2621.5835;1.0; 
-117.61356;761.74567;2443.6506;1.0; 16.865736;523.39703;2491.594;1.0; -137.64159;490.01822;2492.9402;1.0; -150.4414;203.97679;2563.3672;1.0; -145.89978;-37.539227;2507.4082;1.0; 171.37306;556.7758;2490.2478;1.0; 281.88272;278.51053;2577.6384;1.0; 342.8864;4.7292604;2515.2764;1.0; 62.573418;312.43533;2506.8416;1.0; -13.793818;75.10137;2523.1528;1.0; -9.626639;-444.44785;2541.04;1.0; -4.547162;-910.14374;2658.9028;1.0; 230.35602;127.84595;2521.0254;1.0; 229.64297;-403.75552;2537.441;1.0; 199.04428;-877.8351;2624.0044;1.0; 
