-193.04721;749.05664;2581.307;1.0; -42.48605;510.05133;2590.0652;1.0; -196.54169;460.27362;2623.9678;1.0; -188.42456;134.96791;2676.666;1.0; -165.65363;-98.9412;2549.0952;1.0; 111.56959;559.82904;2556.1626;1.0; 272.12735;281.5095;2621.6934;1.0; 267.70374;7.225276;2493.0498;1.0; 20.024464;311.5853;2582.7178;1.0; -27.358747;77.610916;2599.5544;1.0; -32.199574;-441.1996;2611.6064;1.0; -14.213563;-890.36584;2711.1409;1.0; 192.4287;148.6276;2551.1863;1.0; 205.9991;-371.963;2552.7263;1.0; 192.97983;-859.4288;2635.8977;1.0; 
-198.1656;743.7862;2581.9802;1.0; -40.723347;511.65253;2592.9292;1.0; -196.51518;462.96982;2628.7214;1.0; -190.60164;165.18994;2682.5513;1.0; -171.07787;-95.459335;2558.6658;1.0; 115.06848;560.3352;2557.1367;1.0; 275.00928;284.4491;2626.133;1.0; 264.57367;13.260762;2493.9302;1.0; 19.682474;311.6903;2583.8777;1.0; -30.04399;77.313354;2600.1287;1.0; -33.103344;-441.03293;2610.804;1.0; -17.804419;-902.9652;2696.4768;1.0; 190.22058;146.14285;2549.524;1.0; 206.73715;-368.22705;2553.8345;1.0; 194.2769;-857.15485;2636.2979;1.0; 
-201.66188;742.3389;2583.2666;1.0; -41.233562;513.79065;2595.8342;1.0; -198.65489;465.44244;2634.9915;1.0; -192.56761;152.93925;2680.8108;1.0; -170.27869;-88.79467;2556.5571;1.0; 116.18776;562.13885;2556.6768;1.0; 274.87708;283.9869;2620.0974;1.0; 257.35495;2.2000647;2490.878;1.0; 18.65017;309.4417;2584.267;1.0; -29.772242;71.829124;2599.6404;1.0; -32.73432;-446.91516;2608.6455;1.0; -16.396078;-912.2044;2702.974;1.0; 186.84004;138.35641;2545.7598;1.0; 205.64647;-362.37787;2553.7507;1.0; 194.20709;-854.2311;2638.0493;1.0; 
-201.13838;745.0691;2582.8481;1.0; -44.979366;512.9723;2596.3293;1.0; -203.08131;462.48715;2636.742;1.0; -191.49097;162.01096;2689.7249;1.0; -171.05225;-90.37082;2556.6313;1.0; 113.122574;563.45746;2555.917;1.0; 274.34512;287.32916;2618.2412;1.0; 253.45267;-4.430172;2489.44;1.0; 16.860203;310.42224;2585.2234;1.0; -30.57786;72.977615;2602.0498;1.0; -32.124733;-446.51532;2609.542;1.0; -14.366049;-913.77277;2712.9924;1.0; 187.9774;142.76674;2546.1848;1.0; 203.85818;-365.64517;2550.5806;1.0; 194.12389;-857.93304;2636.9805;1.0; 
-198.03123;759.9885;2586.3542;1.0; -45.99827;517.3309;2597.1484;1.0; -202.74002;467.8501;2638.3457;1.0; -190.80531;167.81947;2687.8438;1.0; -177.31964;-80.39883;2560.8855;1.0; 110.743484;566.8116;2555.9512;1.0; 274.6787;293.63586;2620.7783;1.0; 265.59323;41.438984;2524.229;1.0; 15.729462;312.22952;2585.6606;1.0; -30.42539;73.07146;2602.528;1.0; -32.42295;-446.70364;2610.5974;1.0; -14.269719;-916.4787;2714.7373;1.0; 185.33977;141.18492;2545.8176;1.0; 204.18054;-365.48044;2548.4587;1.0; 193.91931;-856.41516;2634.2124;1.0; 
-198.03123;759.9885;2586.3542;1.0; -45.99827;517.3309;2597.1484;1.0; -202.74002;467.8501;2638.3457;1.0; -190.80531;167.81947;2687.8438;1.0; -177.31964;-80.39883;2560.8855;1.0; 110.743484;566.8116;2555.9512;1.0; 274.6787;293.63586;2620.7783;1.0; 265.59323;41.438984;2524.229;1.0; 15.729462;312.22952;2585.6606;1.0; -30.42539;73.07146;2602.528;1.0; -32.42295;-446.70364;2610.5974;1.0; -14.269719;-916.4787;2714.7373;1.0; 185.33977;141.18492;2545.8176;1.0; 204.18054;-365.48044;2548.4587;1.0; 193.91931;-856.41516;2634.2124;1.0; 
-170.21175;773.93536;2576.0444;1.0; -39.20689;528.74524;2597.9934;1.0; -191.028;485.77853;2639.2656;1.0; -192.21942;170.82883;2685.066;1.0; -178.07738;-72.8372;2553.0369;1.0; 112.61421;571.712;2556.7212;1.0; 274.95926;298.72403;2622.8088;1.0; 274.42276;29.895203;2532.594;1.0; 17.585873;316.8221;2586.2832;1.0; -31.2962;74.99207;2603.3003;1.0; -33.67732;-446.34177;2612.0623;1.0; -15.9084;-919.2273;2716.688;1.0; 180.05347;134.8059;2545.8455;1.0; 204.6665;-369.30746;2546.9714;1.0; 193.3995;-856.16034;2632.4836;1.0; 
-170.21175;773.93536;2576.0444;1.0; -39.20689;528.74524;2597.9934;1.0; -191.028;485.77853;2639.2656;1.0; -192.21942;170.82883;2685.066;1.0; -178.07738;-72.8372;2553.0369;1.0; 112.61421;571.712;2556.7212;1.0; 274.95926;298.72403;2622.8088;1.0; 274.42276;29.895203;2532.594;1.0; 17.585873;316.8221;2586.2832;1.0; -31.2962;74.99207;2603.3003;1.0; -33.67732;-446.34177;2612.0623;1.0; -15.9084;-919.2273;2716.688;1.0; 180.05347;134.8059;2545.8455;1.0; 204.6665;-369.30746;2546.9714;1.0; 193.3995;-856.16034;2632.4836;1.0; 
-151.38617;780.80743;2570.8286;1.0; -36.114056;535.00354;2598.7253;1.0; -186.9651;496.69412;2640.992;1.0; -193.80237;174.56664;2679.9822;1.0; -184.06538;-69.82369;2553.552;1.0; 114.736984;573.313;2556.459;1.0; 275.68884;300.25992;2622.948;1.0; 265.18414;19.767874;2542.0596;1.0; 15.351455;319.73825;2587.2961;1.0; -33.108917;79.09623;2603.8647;1.0; -36.063213;-443.97635;2611.7659;1.0; -21.087833;-929.55756;2718.4678;1.0; 166.74284;129.84966;2547.869;1.0; 205.48601;-373.49475;2545.4597;1.0; 192.77672;-860.72974;2631.6921;1.0; 
-151.38617;780.80743;2570.8286;1.0; -36.114056;535.00354;2598.7253;1.0; -186.9651;496.69412;2640.992;1.0; -193.80237;174.56664;2679.9822;1.0; -184.06538;-69.82369;2553.552;1.0; 114.736984;573.313;2556.459;1.0; 275.68884;300.25992;2622.948;1.0; 265.18414;19.767874;2542.0596;1.0; 15.351455;319.73825;2587.2961;1.0; -33.108917;79.09623;2603.8647;1.0; -36.063213;-443.97635;2611.7659;1.0; -21.087833;-929.55756;2718.4678;1.0; 166.74284;129.84966;2547.869;1.0; 205.48601;-373.49475;2545.4597;1.0; 192.77672;-860.72974;2631.6921;1.0; 
-131.99794;787.69464;2569.8096;1.0; -29.863754;549.40894;2591.6145;1.0; -177.79759;517.5277;2630.2659;1.0; -185.03226;206.1567;2662.4395;1.0; -186.80988;-74.12443;2544.5266;1.0; 118.07008;581.2902;2552.963;1.0; 276.99268;305.84308;2620.0032;1.0; 255.46022;33.086174;2515.9116;1.0; 16.297731;326.34088;2584.2964;1.0; -36.90226;81.8594;2602.9392;1.0; -38.507404;-443.92078;2610.835;1.0; -24.155191;-933.7068;2718.6843;1.0; 161.8207;124.686226;2551.0176;1.0; 206.2704;-378.67313;2545.8213;1.0; 193.07054;-863.8773;2633.1687;1.0; 
-131.99794;787.69464;2569.8096;1.0; -29.863754;549.40894;2591.6145;1.0; -177.79759;517.5277;2630.2659;1.0; -185.03226;206.1567;2662.4395;1.0; -186.80988;-74.12443;2544.5266;1.0; 118.07008;581.2902;2552.963;1.0; 276.99268;305.84308;2620.0032;1.0; 255.46022;33.086174;2515.9116;1.0; 16.297731;326.34088;2584.2964;1.0; -36.90226;81.8594;2602.9392;1.0; -38.507404;-443.92078;2610.835;1.0; -24.155191;-933.7068;2718.6843;1.0; 161.8207;124.686226;2551.0176;1.0; 206.2704;-378.67313;2545.8213;1.0; 193.07054;-863.8773;2633.1687;1.0; 
-100.874504;805.46313;2564.3545;1.0; -19.228672;552.7129;2593.608;1.0; -174.93704;521.9089;2630.5852;1.0; -184.47716;208.96428;2661.5796;1.0; -181.97212;-60.636208;2538.4773;1.0; 136.4797;583.51685;2556.6304;1.0; 276.79886;301.40207;2617.6313;1.0; 253.96857;18.186102;2505.0098;1.0; 22.66534;330.02155;2584.5066;1.0; -42.4015;86.17002;2600.8064;1.0; -40.36554;-441.9297;2610.7417;1.0; -23.465912;-925.8802;2716.7131;1.0; 171.5202;128.49043;2550.0044;1.0; 205.60321;-378.9451;2546.784;1.0; 191.48729;-867.4339;2634.8816;1.0; 
-100.874504;805.46313;2564.3545;1.0; -19.228672;552.7129;2593.608;1.0; -174.93704;521.9089;2630.5852;1.0; -184.47716;208.96428;2661.5796;1.0; -181.97212;-60.636208;2538.4773;1.0; 136.4797;583.51685;2556.6304;1.0; 276.79886;301.40207;2617.6313;1.0; 253.96857;18.186102;2505.0098;1.0; 22.66534;330.02155;2584.5066;1.0; -42.4015;86.17002;2600.8064;1.0; -40.36554;-441.9297;2610.7417;1.0; -23.465912;-925.8802;2716.7131;1.0; 171.5202;128.49043;2550.0044;1.0; 205.60321;-378.9451;2546.784;1.0; 191.48729;-867.4339;2634.8816;1.0; 
-59.29543;804.305;2559.4492;1.0; -2.9768353;552.6187;2588.356;1.0; -161.66777;528.96423;2622.1248;1.0; -184.77304;210.27937;2662.9985;1.0; -174.73325;-47.24211;2524.3196;1.0; 155.71411;576.27313;2554.587;1.0; 275.34998;291.65137;2613.3472;1.0; 257.38916;1.5970539;2527.5999;1.0; 28.711393;330.78412;2581.8782;1.0; -46.923786;92.95194;2598.2385;1.0; -43.9425;-437.08704;2608.4202;1.0; -24.492287;-917.3756;2711.3008;1.0; 167.72304;124.94715;2552.5625;1.0; 206.53966;-382.6947;2548.34;1.0; 193.51059;-871.0818;2636.387;1.0; 
-36.954185;806.3199;2561.1592;1.0; 14.532398;545.7086;2583.4778;1.0; -147.60188;527.6984;2615.2493;1.0; -184.70538;215.47455;2664.0742;1.0; -171.91837;-33.677696;2525.5125;1.0; 176.66669;563.7188;2551.7065;1.0; 270.5896;262.6078;2612.7048;1.0; 215.4839;-34.600403;2470.2605;1.0; 37.874176;327.51767;2578.9087;1.0; -47.712933;97.22667;2595.6848;1.0; -47.170227;-434.38388;2607.2;1.0; -24.146122;-913.3909;2711.6694;1.0; 170.14484;121.426765;2552.9941;1.0; 206.5739;-384.15012;2550.0337;1.0; 194.37697;-872.2881;2638.3804;1.0; 
-15.236784;814.28864;2562.274;1.0; 31.12698;541.69147;2575.161;1.0; -134.18938;529.4829;2599.4963;1.0; -177.88567;212.00095;2666.071;1.0; -165.246;-25.310417;2521.721;1.0; 196.44334;553.9;2550.8257;1.0; 273.3647;261.45364;2606.055;1.0; 251.7723;-25.633396;2495.6438;1.0; 47.12952;324.47052;2574.8945;1.0; -46.806408;99.13064;2590.8115;1.0; -49.545326;-430.217;2603.196;1.0; -28.410824;-911.1852;2705.1772;1.0; 173.07053;115.36851;2558.4446;1.0; 206.29301;-390.36914;2554.6377;1.0; 195.83919;-876.542;2644.2512;1.0; 
99.924934;829.87634;2542.701;1.0; 54.366657;545.578;2572.5032;1.0; -122.07426;541.98596;2596.263;1.0; -171.22845;222.97096;2668.7776;1.0; -160.72304;10.741849;2532.2773;1.0; 230.80757;549.17004;2548.7437;1.0; 288.02045;244.15483;2607.048;1.0; 195.29388;-59.55357;2453.3474;1.0; 59.022938;325.9785;2573.8813;1.0; -45.977463;104.14653;2590.026;1.0; -53.21994;-423.22037;2602.805;1.0; -28.38944;-903.50336;2704.7615;1.0; 173.33589;108.61137;2560.493;1.0; 206.9665;-396.3063;2556.7063;1.0; 196.30452;-883.1216;2646.7144;1.0; 
130.29471;827.63007;2545.6274;1.0; 75.89045;540.4279;2572.7876;1.0; -106.75382;545.35443;2592.9753;1.0; -154.49329;225.72432;2670.4275;1.0; -157.49466;26.391941;2531.2751;1.0; 258.53473;535.50134;2552.6;1.0; 301.62695;234.92337;2606.3792;1.0; 191.60492;-56.75924;2448.3813;1.0; 70.2385;323.33405;2574.6313;1.0; -45.79015;109.21742;2588.675;1.0; -57.43889;-416.50717;2605.1294;1.0; -28.309381;-897.4109;2703.8584;1.0; 174.96326;103.26294;2564.2751;1.0; 207.10002;-402.65506;2559.3557;1.0; 196.75444;-888.7758;2648.5085;1.0; 
179.38913;825.6458;2535.5225;1.0; 99.88015;540.1303;2567.2336;1.0; -74.07137;554.6365;2578.8608;1.0; -135.51295;235.78328;2660.5393;1.0; -149.60464;61.303295;2519.8867;1.0; 273.83167;525.62415;2555.6064;1.0; 312.91748;229.58144;2605.8958;1.0; 209.83194;-36.074722;2449.094;1.0; 82.13288;322.9112;2572.7249;1.0; -45.093544;114.82177;2585.534;1.0; -59.704613;-409.66864;2603.9976;1.0; -28.167368;-890.19824;2699.719;1.0; 173.86476;96.56238;2570.8984;1.0; 205.07298;-412.81866;2563.1667;1.0; 195.65434;-897.62213;2651.2185;1.0; 
206.39844;823.5524;2526.384;1.0; 126.24995;537.81744;2561.159;1.0; -50.453537;562.6498;2571.3533;1.0; -116.33629;247.43951;2640.976;1.0; -144.00818;47.764;2541.837;1.0; 302.95343;512.98517;2550.9644;1.0; 321.4795;215.52354;2610.2478;1.0; 202.03453;-45.781635;2448.3076;1.0; 96.50541;322.2126;2570.7717;1.0; -39.75156;121.576004;2586.5295;1.0; -59.75295;-405.18948;2604.677;1.0; -26.666689;-889.95917;2690.1042;1.0; 173.2733;91.63941;2574.2395;1.0; 202.7236;-420.7203;2564.4443;1.0; 194.77536;-902.964;2651.8213;1.0; 
243.7097;812.4218;2521.676;1.0; 148.33266;534.41064;2559.2883;1.0; -21.805182;566.7943;2566.3384;1.0; -98.75589;253.73302;2626.4832;1.0; -134.7163;15.748581;2540.1982;1.0; 318.4705;502.02692;2552.2383;1.0; 329.49484;175.54048;2611.8057;1.0; 200.83559;-47.23585;2447.7583;1.0; 107.962234;320.0142;2569.8425;1.0; -39.288563;125.96115;2584.8254;1.0; -56.882156;-400.1747;2601.3794;1.0; -25.99961;-880.22144;2689.9873;1.0; 174.47218;85.27435;2575.968;1.0; 200.02637;-429.01328;2566.435;1.0; 193.74161;-909.7462;2652.819;1.0; 
275.4718;794.1021;2516.658;1.0; 165.55692;527.47217;2558.4492;1.0; 1.6066716;565.581;2561.0144;1.0; -90.29742;246.56934;2623.7605;1.0; -145.17627;-57.43696;2535.0913;1.0; 329.50714;489.3634;2555.8843;1.0; 326.4467;178.43962;2629.5007;1.0; 204.52216;-51.026527;2443.0952;1.0; 116.55992;315.9369;2569.4758;1.0; -39.392662;129.26248;2582.1758;1.0; -55.943764;-396.44632;2598.1316;1.0; -24.861132;-873.4729;2687.1714;1.0; 174.51852;79.54069;2578.829;1.0; 197.55417;-434.38043;2570.2505;1.0; 191.5778;-916.6349;2653.8271;1.0; 
275.4718;794.1021;2516.658;1.0; 165.55692;527.47217;2558.4492;1.0; 1.6066716;565.581;2561.0144;1.0; -90.29742;246.56934;2623.7605;1.0; -145.17627;-57.43696;2535.0913;1.0; 329.50714;489.3634;2555.8843;1.0; 326.4467;178.43962;2629.5007;1.0; 204.52216;-51.026527;2443.0952;1.0; 116.55992;315.9369;2569.4758;1.0; -39.392662;129.26248;2582.1758;1.0; -55.943764;-396.44632;2598.1316;1.0; -24.861132;-873.4729;2687.1714;1.0; 174.51852;79.54069;2578.829;1.0; 197.55417;-434.38043;2570.2505;1.0; 191.5778;-916.6349;2653.8271;1.0; 
296.67203;784.9629;2512.035;1.0; 176.39606;522.2857;2557.322;1.0; 14.521842;563.8355;2556.1426;1.0; -87.10524;244.70088;2622.3887;1.0; -145.1395;-59.16991;2537.065;1.0; 338.2703;480.73587;2558.5017;1.0; 334.0267;190.93329;2655.096;1.0; 211.53076;-55.14085;2494.1067;1.0; 122.47957;312.56833;2569.1697;1.0; -40.605877;130.87242;2580.2217;1.0; -56.295692;-394.74374;2596.1318;1.0; -24.705997;-869.11676;2684.6326;1.0; 177.73203;74.82951;2581.8127;1.0; 193.19406;-440.6119;2574.15;1.0; 189.39363;-922.6073;2654.1125;1.0; 
296.67203;784.9629;2512.035;1.0; 176.39606;522.2857;2557.322;1.0; 14.521842;563.8355;2556.1426;1.0; -87.10524;244.70088;2622.3887;1.0; -145.1395;-59.16991;2537.065;1.0; 338.2703;480.73587;2558.5017;1.0; 334.0267;190.93329;2655.096;1.0; 211.53076;-55.14085;2494.1067;1.0; 122.47957;312.56833;2569.1697;1.0; -40.605877;130.87242;2580.2217;1.0; -56.295692;-394.74374;2596.1318;1.0; -24.705997;-869.11676;2684.6326;1.0; 177.73203;74.82951;2581.8127;1.0; 193.19406;-440.6119;2574.15;1.0; 189.39363;-922.6073;2654.1125;1.0; 
314.68607;775.1227;2507.6765;1.0; 184.31474;515.19727;2555.3362;1.0; 26.656954;556.32416;2550.8123;1.0; -86.839325;245.72049;2622.9395;1.0; -143.46783;-57.96186;2543.641;1.0; 341.97253;474.07047;2559.86;1.0; 335.23627;186.44482;2653.4077;1.0; 210.35158;-61.721672;2498.571;1.0; 129.11203;305.11017;2569.2454;1.0; -38.105484;124.243385;2579.9402;1.0; -60.203217;-399.57404;2591.6335;1.0; -25.335089;-876.0761;2680.7102;1.0; 185.92412;65.8027;2586.3687;1.0; 187.08934;-445.0153;2580.4587;1.0; 191.24423;-921.9223;2663.6592;1.0; 
329.67175;762.86053;2508.3564;1.0; 193.68126;501.9612;2555.2285;1.0; 29.332396;549.3857;2549.97;1.0; -90.58267;240.87982;2619.8706;1.0; -137.7525;-21.51898;2567.2087;1.0; 358.03012;454.53668;2560.4873;1.0; 339.46228;187.6467;2652.162;1.0; 216.02823;-57.451553;2507.6965;1.0; 133.87196;296.29755;2569.6995;1.0; -36.984608;122.6777;2580.6172;1.0; -60.710712;-400.15967;2589.5215;1.0; -31.418428;-880.77423;2681.8386;1.0; 185.10994;58.59009;2587.7236;1.0; 183.88112;-449.94238;2583.3052;1.0; 190.75836;-922.3439;2665.9297;1.0; 
329.67175;762.86053;2508.3564;1.0; 193.68126;501.9612;2555.2285;1.0; 29.332396;549.3857;2549.97;1.0; -90.58267;240.87982;2619.8706;1.0; -137.7525;-21.51898;2567.2087;1.0; 358.03012;454.53668;2560.4873;1.0; 339.46228;187.6467;2652.162;1.0; 216.02823;-57.451553;2507.6965;1.0; 133.87196;296.29755;2569.6995;1.0; -36.984608;122.6777;2580.6172;1.0; -60.710712;-400.15967;2589.5215;1.0; -31.418428;-880.77423;2681.8386;1.0; 185.10994;58.59009;2587.7236;1.0; 183.88112;-449.94238;2583.3052;1.0; 190.75836;-922.3439;2665.9297;1.0; 
337.2054;756.2712;2508.8386;1.0; 195.5352;495.79913;2553.3093;1.0; 28.875784;546.1678;2546.562;1.0; -97.913666;260.05676;2608.2573;1.0; -148.08803;-30.873005;2531.8914;1.0; 362.1946;445.43048;2560.0564;1.0; 342.06674;188.41281;2652.1611;1.0; 221.42343;-55.77231;2514.521;1.0; 132.90994;290.7181;2569.2324;1.0; -39.046345;118.67965;2580.7292;1.0; -62.4223;-403.56317;2590.7236;1.0; -30.967987;-881.0821;2682.3965;1.0; 179.6157;52.594486;2589.5818;1.0; 181.66824;-451.37732;2582.7236;1.0; 189.8307;-920.69946;2667.129;1.0; 
339.18726;757.23016;2509.1272;1.0; 195.93327;495.71405;2549.993;1.0; 28.40508;547.1236;2546.5034;1.0; -100.99763;268.1026;2605.5454;1.0; -148.8271;-37.847946;2551.0928;1.0; 363.46146;444.30447;2553.4824;1.0; 343.56558;179.44084;2655.3076;1.0; 226.9847;-56.335793;2506.1206;1.0; 132.55185;290.57532;2570.652;1.0; -40.54457;119.10495;2589.0261;1.0; -65.383644;-401.10062;2589.2217;1.0; -37.60984;-879.70636;2685.2764;1.0; 178.88542;51.76823;2593.5967;1.0; 179.26402;-461.03064;2585.935;1.0; 194.35109;-933.7628;2681.27;1.0; 
340.46613;758.9626;2510.413;1.0; 193.77426;502.60394;2549.7185;1.0; 27.690866;552.84186;2544.0796;1.0; -101.09776;273.96948;2601.491;1.0; -142.7606;-26.02566;2544.5903;1.0; 359.85767;452.366;2555.3577;1.0; 346.44406;176.5205;2655.8523;1.0; 244.88667;-14.772796;2501.9167;1.0; 130.87468;296.902;2569.6768;1.0; -40.69956;124.07266;2585.945;1.0; -66.31045;-397.78397;2588.587;1.0; -35.957596;-874.1122;2683.7148;1.0; 176.64973;58.327515;2593.3247;1.0; 181.12292;-459.23758;2586.277;1.0; 196.50069;-940.3051;2687.8909;1.0; 
339.4568;759.38477;2510.5146;1.0; 188.08356;579.6126;2553.6726;1.0; 35.078545;619.561;2540.2158;1.0; -88.61747;327.78168;2603.262;1.0; -139.18704;30.14171;2548.9448;1.0; 341.08856;539.66425;2567.1292;1.0; 336.98264;132.39565;2638.5015;1.0; 287.57385;-120.31095;2576.3623;1.0; 124.54301;343.39664;2574.8955;1.0; -43.23487;134.39618;2586.951;1.0; -67.88255;-388.87848;2586.6765;1.0; -38.10989;-863.11237;2684.8203;1.0; 165.23978;79.965164;2605.2861;1.0; 181.50974;-463.49548;2589.229;1.0; 186.1739;-924.1773;2684.8098;1.0; 
339.4568;759.38477;2510.5146;1.0; 188.08356;579.6126;2553.6726;1.0; 35.078545;619.561;2540.2158;1.0; -88.61747;327.78168;2603.262;1.0; -139.18704;30.14171;2548.9448;1.0; 341.08856;539.66425;2567.1292;1.0; 336.98264;132.39565;2638.5015;1.0; 287.57385;-120.31095;2576.3623;1.0; 124.54301;343.39664;2574.8955;1.0; -43.23487;134.39618;2586.951;1.0; -67.88255;-388.87848;2586.6765;1.0; -38.10989;-863.11237;2684.8203;1.0; 165.23978;79.965164;2605.2861;1.0; 181.50974;-463.49548;2589.229;1.0; 186.1739;-924.1773;2684.8098;1.0; 
